learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1299.0,7.502268,3.896777037531131E-7,1299.0,96.89999999999999,93.80029758571588,1299.0,205440.0,10.0,1301.0,10.527213412020398,13422.4,5.817979794472319
1300.0,7.507749,3.899690050631755E-7,1300.0,96.89999999999999,93.8002479900804,1300.0,205440.0,10.0,1302.3999999999999,10.58321522243805,13422.4,5.817979794472319
1301.0,7.512835,3.9023931312064267E-7,1301.0,96.89999999999999,93.80029758571588,1301.0,205440.0,10.0,1303.7,10.744559346737091,13422.4,5.817979794472319
1302.0,7.517847,3.905056882649654E-7,1302.0,96.89999999999999,93.80029758571588,1302.0,205440.0,10.0,1304.7,10.809512271862946,13422.4,5.817979794472319
1303.0,7.522964,3.907776438941552E-7,1303.0,96.89999999999999,93.80029758571588,1303.0,205440.0,10.0,1306.2,10.85746031281922,13422.4,5.817979794472319
1304.0,7.528207,3.910562961051855E-7,1304.0,96.89999999999999,93.80029758571588,1304.0,205440.0,10.0,1307.2000000000003,10.773217821162902,13422.4,5.817979794472319
1305.0,7.533154,3.9131921666363814E-7,1305.0,96.89999999999999,93.80029758571588,1305.0,205440.0,10.0,1307.6,10.731262740237053,13422.4,5.817979794472319
1306.0,7.538339,3.915968359241049E-7,1306.0,96.89999999999999,93.80029758571588,1306.0,206968.0,10.0,1308.4,10.672081958705775,13575.199999999999,46.25648302910872
1307.0,7.543218,3.918580710970687E-7,1307.0,96.89999999999999,93.80029758571588,1307.0,206968.0,10.0,1309.7,10.425449630591476,13575.199999999999,46.25648302910872
1308.0,7.548302,3.921302825378041E-7,1308.0,96.89999999999999,93.80029758571588,1308.0,206968.0,10.0,1310.5999999999997,10.372185026416686,13575.199999999999,46.25648302910872
1309.0,7.553677,3.924180749244982E-7,1309.0,96.89999999999999,93.80029758571588,1309.0,206968.0,10.0,1312.2,10.355674772799693,13575.199999999999,46.25648302910872
1310.0,7.55897,3.9270147680408364E-7,1310.0,96.89999999999999,93.8002479900804,1310.0,206968.0,10.0,1312.6999999999998,10.272995884572543,13575.199999999999,46.25648302910872
1311.0,7.563845,3.9296249780596895E-7,1311.0,96.89999999999999,93.80029758571588,1311.0,206968.0,10.0,1313.8000000000002,10.297572529484802,13575.199999999999,46.25648302910872
1312.0,7.569158,3.9324697054094676E-7,1312.0,96.89999999999999,93.80029758571588,1312.0,206968.0,10.0,1314.8000000000002,10.215239160739756,13575.199999999999,46.25648302910872
1313.0,7.574151,3.9351430958964695E-7,1313.0,96.89999999999999,93.80029758571588,1313.0,206968.0,10.0,1315.2,10.293255612832656,13575.199999999999,46.25648302910872
1314.0,7.579313,3.937906973664125E-7,1314.0,96.89999999999999,93.80029758571588,1314.0,206968.0,10.0,1316.5,10.382945418115016,13575.199999999999,46.25648302910872
1315.0,7.584284,3.940568584741811E-7,1315.0,96.89999999999999,93.8002479900804,1315.0,206968.0,10.0,1317.9,10.421612159354238,13575.199999999999,46.25648302910872
1316.0,7.589543,3.9433843989959957E-7,1316.0,96.89999999999999,93.80014879642889,1316.0,206968.0,10.0,1318.3,10.453122872031013,13575.199999999999,46.25648302910872
1317.0,7.594572,3.94607706488006E-7,1317.0,96.89999999999999,93.8002479900804,1317.0,206968.0,10.0,1320.1000000000001,10.325211862233138,13575.199999999999,46.25648302910872
1318.0,7.599754,3.948851651201639E-7,1318.0,96.89999999999999,93.8002479900804,1318.0,206968.0,10.0,1321.1,10.238760775710224,13575.199999999999,46.25648302910872
1319.0,7.605603,3.951983367796567E-7,1319.0,96.89999999999999,93.80014879642889,1319.0,206968.0,10.0,1322.0,10.259954515818611,13575.199999999999,46.25648302910872
1320.0,7.610609,3.9546637188436195E-7,1320.0,96.89999999999999,93.8,1320.0,206968.0,10.0,1323.2,10.139910146435113,13575.199999999999,46.25648302910872
1321.0,7.615726,3.9574035023649474E-7,1321.0,96.89999999999999,93.79980159365098,1321.0,206968.0,10.0,1323.7,10.213335509138144,13575.199999999999,46.25648302910872
1322.0,7.621099,3.960280355376496E-7,1322.0,97.0,94.0,1322.0,206968.0,10.0,1324.7,10.302157271389536,13575.199999999999,46.25648302910872
1323.0,7.626162,3.9629915401546436E-7,1323.0,97.0,93.99978399222371,1323.0,206992.0,10.0,1326.0,10.276186062932103,13577.599999999999,47.02415454966856
1324.0,7.631028,3.965597233445275E-7,1324.0,97.0,93.99978399222371,1324.0,206992.0,10.0,1327.1000000000001,10.300431490422556,13577.599999999999,47.02415454966856
1325.0,7.636491,3.9685226141371604E-7,1325.0,96.89999999999999,93.7997519900796,1325.0,206992.0,10.0,1327.8,10.33634364753804,13577.599999999999,47.02415454966856
1326.0,7.641608,3.9712627153636623E-7,1326.0,96.89999999999999,93.7997519900796,1326.0,206992.0,10.0,1328.5,10.253725610181345,13577.599999999999,47.02415454966856
1327.0,7.646583,3.9739267770407873E-7,1327.0,96.89999999999999,93.8,1327.0,206992.0,10.0,1329.3000000000002,10.20136156489798,13577.599999999999,47.02415454966856
1328.0,7.651835,3.976739169388176E-7,1328.0,96.89999999999999,93.8,1328.0,206992.0,10.0,1330.8,10.188010382579884,13577.599999999999,47.02415454966856
1329.0,7.65678,3.97938716637177E-7,1329.0,96.89999999999999,93.8,1329.0,206992.0,10.0,1331.8999999999999,10.13185296204226,13577.599999999999,47.02415454966856
1330.0,7.662218,3.9822991598190473E-7,1330.0,96.89999999999999,93.7997519900796,1330.0,206992.0,10.0,1332.6,10.120606042459444,13577.599999999999,47.02415454966856
1331.0,7.667334,3.9850387255557647E-7,1331.0,96.89999999999999,93.7997519900796,1331.0,206992.0,10.0,1333.0,10.068653225619489,13577.599999999999,47.02415454966856
1332.0,7.674781,3.9890265179797946E-7,1332.0,96.89999999999999,93.79945435198297,1332.0,206992.0,10.0,1334.4,10.075492819488062,13577.599999999999,47.02415454966856
1333.0,7.681677,3.992719255532649E-7,1333.0,96.89999999999999,93.79945435198297,1333.0,206992.0,10.0,1334.9,10.14390895507687,13577.599999999999,47.02415454966856
1334.0,7.68725,3.995703540100813E-7,1334.0,96.89999999999999,93.79945435198297,1334.0,206992.0,10.0,1336.0,10.025522984418867,13577.599999999999,47.02415454966856
1335.0,7.692146,3.9983252980849746E-7,1335.0,96.89999999999999,93.79945435198297,1335.0,206992.0,10.0,1336.9,9.938086111297062,13577.599999999999,47.02415454966856
1336.0,7.697188,4.001025237577651E-7,1336.0,96.89999999999999,93.7997519900796,1336.0,206992.0,10.0,1337.7,9.904039579888606,13577.599999999999,47.02415454966856
1337.0,7.702317,4.003771764681565E-7,1337.0,96.89999999999999,93.79945435198297,1337.0,206992.0,10.0,1338.2,9.981983770774223,13577.599999999999,47.02415454966856
1338.0,7.707402,4.0064947302349677E-7,1338.0,96.89999999999999,93.79945435198297,1338.0,206992.0,10.0,1339.0,10.079682534683322,13577.599999999999,47.02415454966856
1339.0,7.71228,4.0091068494030107E-7,1339.0,96.89999999999999,93.79945435198297,1339.0,206992.0,10.0,1339.9999999999998,10.129165809680487,13577.599999999999,47.02415454966856
1340.0,7.717548,4.011927809586949E-7,1340.0,96.89999999999999,93.79945435198297,1340.0,206992.0,10.0,1340.8000000000002,10.040805633900979,13577.599999999999,47.02415454966856
1341.0,7.722837,4.0147600150563586E-7,1341.0,96.89999999999999,93.79945435198297,1341.0,206992.0,10.0,1341.5,10.096479034242035,13577.599999999999,47.02415454966856
1342.0,7.727706,4.0173673148163426E-7,1342.0,96.89999999999999,93.79945435198297,1342.0,206992.0,10.0,1343.0,10.043239849105795,13577.599999999999,47.02415454966856
1343.0,7.736087,4.0218552546989523E-7,1343.0,96.89999999999999,93.7997519900796,1343.0,206992.0,10.0,1344.2,10.07394880096402,13577.599999999999,47.02415454966856
1344.0,7.742653,4.0253722318551545E-7,1344.0,96.89999999999999,93.8,1344.0,207048.0,10.0,1345.1,10.106598504607438,13583.2,47.3504194513863
1345.0,7.747585,4.0280139819822315E-7,1345.0,96.89999999999999,93.8,1345.0,207048.0,10.0,1345.8000000000002,10.281374745950407,13583.2,47.3504194513863
1346.0,7.75291,4.0308662365294104E-7,1346.0,96.89999999999999,93.8,1346.0,207048.0,10.0,1346.6,10.336773620859118,13583.2,47.3504194513863
1347.0,7.757936,4.0335583363142215E-7,1347.0,96.89999999999999,93.8,1347.0,207048.0,10.0,1347.2999999999997,10.389150323507918,13583.2,47.3504194513863
1348.0,7.762976,4.0362579349842273E-7,1348.0,96.89999999999999,93.7997519900796,1348.0,207048.0,10.0,1348.0,10.31072796222998,13583.2,47.3504194513863
1349.0,7.768162,4.039035736314118E-7,1349.0,96.89999999999999,93.8,1349.0,207048.0,10.0,1349.2,10.294335011710732,13583.2,47.3504194513863
1350.0,7.773488,4.0418889674047566E-7,1350.0,96.8,93.60023039170589,1350.0,207080.0,10.0,1351.0000000000002,10.279429296739503,13586.400000000001,46.250333332132065
1351.0,7.778547,4.0445991619386543E-7,1351.0,96.8,93.60023039170589,1351.0,207080.0,10.0,1352.5,10.326072718017139,13586.400000000001,46.250333332132065
1352.0,7.783827,4.047427750027008E-7,1352.0,96.8,93.60040957378727,1352.0,207080.0,10.0,1353.3,10.430777109645819,13586.400000000001,46.250333332132065
1353.0,7.789067,4.050234909417722E-7,1353.0,96.8,93.60023039170589,1353.0,207080.0,10.0,1354.0,10.422198531126826,13586.400000000001,46.250333332132065
1354.0,7.793961,4.052856710573859E-7,1354.0,96.8,93.60040957378727,1354.0,207080.0,10.0,1354.7,10.290286682109494,13586.400000000001,46.250333332132065
1355.0,7.799142,4.055632262635556E-7,1355.0,96.8,93.60040957378727,1355.0,207080.0,10.0,1356.0,10.274023338281628,13586.400000000001,46.250333332132065
1356.0,7.804786,4.058655851872425E-7,1356.0,96.8,93.60053755484539,1356.0,207080.0,10.0,1357.5999999999997,10.094222770145983,13586.400000000001,46.250333332132065
1357.0,7.809792,4.061337653381951E-7,1357.0,96.8,93.60053755484539,1357.0,207080.0,10.0,1357.7,10.140184087743839,13586.400000000001,46.250333332132065
1358.0,7.814874,4.0640601694169915E-7,1358.0,96.8,93.60040957378727,1358.0,207080.0,10.0,1359.0,10.146701708218066,13586.400000000001,46.250333332132065
1359.0,7.820065,4.066841078653098E-7,1359.0,96.8,93.60023039170589,1359.0,207080.0,10.0,1360.2,10.207622424225708,13586.400000000001,46.250333332132065
1360.0,7.826115,4.0700821691710034E-7,1360.0,96.8,93.60023039170589,1360.0,207080.0,10.0,1360.9,10.252858679954135,13586.400000000001,46.250333332132065
1361.0,7.831074,4.0727387919608035E-7,1361.0,96.8,93.60023039170589,1361.0,207080.0,10.0,1362.3,10.461622988597684,13586.400000000001,46.250333332132065
1362.0,7.8364,4.075592023051442E-7,1362.0,96.8,93.60023039170589,1362.0,207080.0,10.0,1363.4,10.527424503014336,13586.400000000001,46.250333332132065
1363.0,7.841283,4.078207931315728E-7,1363.0,96.8,93.60023039170589,1363.0,207080.0,10.0,1364.6,10.437326179524037,13586.400000000001,46.250333332132065
1364.0,7.846435,4.080967947571636E-7,1364.0,96.8,93.60023039170589,1364.0,207080.0,10.0,1365.3000000000002,10.419053059979415,13586.400000000001,46.250333332132065
1365.0,7.851332,4.083591355880096E-7,1365.0,96.8,93.60023039170589,1365.0,207080.0,10.0,1366.5,10.50423195140363,13586.400000000001,46.250333332132065
1366.0,7.857877,4.087097626531284E-7,1366.0,96.8,93.60040957378727,1366.0,207080.0,10.0,1367.2,10.364254810538856,13586.400000000001,46.250333332132065
1367.0,7.865338,4.0910946143584064E-7,1367.0,96.8,93.60053755484539,1367.0,207080.0,10.0,1368.3,10.475420967409594,13586.400000000001,46.250333332132065
1368.0,7.871132,4.0941985612114215E-7,1368.0,96.8,93.60040957378727,1368.0,207080.0,10.0,1369.1000000000001,10.37031018501054,13586.400000000001,46.250333332132065
1369.0,7.875996,4.096804290844329E-7,1369.0,96.8,93.60040957378727,1369.0,207080.0,10.0,1370.1000000000001,10.446105068929334,13586.400000000001,46.250333332132065
1370.0,7.881078,4.0995268068793694E-7,1370.0,96.8,93.60040957378727,1370.0,207080.0,10.0,1371.2000000000003,10.320206716275914,13586.400000000001,46.250333332132065
1371.0,7.886482,4.102421823930404E-7,1371.0,96.8,93.60053755484539,1371.0,207080.0,10.0,1371.8,10.34279137048279,13586.400000000001,46.250333332132065
1372.0,7.891949,4.10535059118022E-7,1372.0,96.8,93.60053755484539,1372.0,207080.0,10.0,1372.6,10.380751417888787,13586.400000000001,46.250333332132065
1373.0,7.897043,4.108079535824552E-7,1373.0,96.8,93.60040957378727,1373.0,207080.0,10.0,1373.3000000000002,10.308626376864076,13586.400000000001,46.250333332132065
1374.0,7.902513,4.111009910226691E-7,1374.0,96.8,93.60053755484539,1374.0,207080.0,10.0,1374.4,10.289368839297728,13586.400000000001,46.250333332132065
1375.0,7.907856,4.113872248513826E-7,1375.0,96.8,93.60040957378727,1375.0,207080.0,10.0,1375.1,10.402403568406678,13586.400000000001,46.250333332132065
1376.0,7.913008,4.1166322647697344E-7,1376.0,96.8,93.60040957378727,1376.0,207080.0,10.0,1375.7,10.518819114119015,13586.400000000001,46.250333332132065
1377.0,7.918296,4.1194651385976156E-7,1377.0,96.8,93.60040957378727,1377.0,207080.0,10.0,1376.8,10.565983153497829,13586.400000000001,46.250333332132065
1378.0,7.923192,4.1220880111886345E-7,1378.0,96.8,93.60023039170589,1378.0,207080.0,10.0,1378.1999999999998,10.62366331461151,13586.400000000001,46.250333332132065
1379.0,7.928289,4.1248185629852893E-7,1379.0,96.8,93.60023039170589,1379.0,207080.0,10.0,1378.7,10.598794480715458,13586.400000000001,46.250333332132065
1380.0,7.933321,4.127514293148281E-7,1380.0,96.8,93.60040957378727,1380.0,207080.0,10.0,1379.7,10.642733566982583,13586.400000000001,46.250333332132065
1381.0,7.938581,4.1303321668878147E-7,1381.0,96.8,93.60023039170589,1381.0,207080.0,10.0,1380.8999999999999,10.88776071253099,13586.400000000001,46.250333332132065
1382.0,7.943529,4.1329828967857643E-7,1382.0,96.8,93.60040957378727,1382.0,207080.0,10.0,1381.8,10.821583371515771,13586.400000000001,46.250333332132065
1383.0,7.948906,4.1358634494658924E-7,1383.0,96.8,93.60040957378727,1383.0,207080.0,10.0,1382.7,10.818759427751202,13586.400000000001,46.250333332132065
1384.0,7.953839,4.138506143602227E-7,1384.0,96.8,93.60053755484539,1384.0,207080.0,10.0,1383.8,10.87075587681617,13586.400000000001,46.250333332132065
1385.0,7.958809,4.141168659283878E-7,1385.0,96.8,93.60053755484539,1385.0,207080.0,10.0,1385.0,10.832051206181289,13586.400000000001,46.250333332132065
1386.0,7.963716,4.143797424766747E-7,1386.0,96.8,93.60053755484539,1386.0,207080.0,10.0,1385.5,10.935416468216168,13586.400000000001,46.250333332132065
1387.0,7.969022,4.146639941508566E-7,1387.0,96.8,93.60053755484539,1387.0,207080.0,10.0,1386.1000000000001,10.85505514597794,13586.400000000001,46.250333332132065
1388.0,7.974051,4.149334064519234E-7,1388.0,96.8,93.60061434102326,1388.0,207080.0,10.0,1386.8999999999999,10.575075518511543,13586.400000000001,46.250333332132065
1389.0,7.978919,4.1519419370219054E-7,1389.0,96.89999999999999,93.80044636786151,1389.0,207080.0,10.0,1387.6,10.625127450215992,13586.400000000001,46.250333332132065
1390.0,7.984345,4.1548500874183185E-7,1390.0,96.89999999999999,93.80034718055789,1390.0,207176.0,10.0,1388.7,10.747661244299723,13596.0,46.36090306856987
1391.0,7.990082,4.157924923176561E-7,1391.0,96.89999999999999,93.80034718055789,1391.0,207176.0,10.0,1390.1000000000001,10.926471423921711,13596.0,46.36090306856987
1392.0,7.995462,4.1608084191464654E-7,1392.0,96.89999999999999,93.80044636786151,1392.0,207176.0,10.0,1390.9,10.963018643502242,13596.0,46.36090306856987
1393.0,8.00088,4.1637122818165296E-7,1393.0,96.89999999999999,93.80049596032318,1393.0,207176.0,10.0,1391.7,10.913854599646372,13596.0,46.36090306856987
1394.0,8.005989,4.166450531056352E-7,1394.0,96.89999999999999,93.80044636786151,1394.0,207176.0,10.0,1393.3,11.042393057867686,13596.0,46.36090306856987
1395.0,8.01087,4.169066580095219E-7,1395.0,96.89999999999999,93.80044636786151,1395.0,207176.0,10.0,1394.3999999999999,11.17258549605536,13596.0,46.36090306856987
1396.0,8.015941,4.1717844626348824E-7,1396.0,96.89999999999999,93.80034718055789,1396.0,207176.0,10.0,1395.3,11.224031757300445,13596.0,46.36090306856987
1397.0,8.021236,4.174622401512326E-7,1397.0,96.89999999999999,93.80034718055789,1397.0,207176.0,10.0,1396.1,11.294492266390533,13596.0,46.36090306856987
1398.0,8.02615,4.177256137422384E-7,1398.0,96.89999999999999,93.8001983936514,1398.0,207176.0,10.0,1397.0000000000002,11.227941336980095,13596.0,46.36090306856987
1399.0,8.031629,4.1801926940058616E-7,1399.0,96.89999999999999,93.8001983936514,1399.0,207176.0,10.0,1398.5,11.411738595752082,13596.0,46.36090306856987
1400.0,8.03662,4.1828676992820316E-7,1400.0,96.89999999999999,93.80034718055789,1400.0,207176.0,10.0,1399.5,11.499033775834286,13596.0,46.36090306856987
1401.0,8.041673,4.185575934437409E-7,1401.0,96.8,93.60053755484539,1401.0,207176.0,10.0,1400.9,11.645170672858345,13596.0,46.36090306856987
1402.0,8.046595,4.188213958073816E-7,1402.0,96.8,93.60040957378727,1402.0,207176.0,10.0,1402.3000000000002,11.732244267639311,13596.0,46.36090306856987
1403.0,8.052385,4.1913172000191224E-7,1403.0,96.8,93.60040957378727,1403.0,207176.0,10.0,1403.3000000000002,11.850035161691842,13596.0,46.36090306856987
1404.0,8.057313,4.1939584394502917E-7,1404.0,96.8,93.60023039170589,1404.0,207176.0,10.0,1403.8999999999999,11.851347790207017,13596.0,46.36090306856987
1405.0,8.062269,4.196614685923684E-7,1405.0,96.8,93.60023039170589,1405.0,207176.0,10.0,1405.0,11.878084394753593,13596.0,46.36090306856987
1406.0,8.067506,4.199421538785095E-7,1406.0,96.8,93.60023039170589,1406.0,207176.0,10.0,1405.8999999999999,11.971679544287486,13596.0,46.36090306856987
1407.0,8.07316,4.2024518893824636E-7,1407.0,96.8,93.60040957378727,1407.0,207176.0,10.0,1407.1,11.883181392203014,13596.0,46.36090306856987
1408.0,8.078684,4.205412564426656E-7,1408.0,96.8,93.60040957378727,1408.0,207176.0,10.0,1408.2,11.753770080749021,13596.0,46.36090306856987
1409.0,8.083992,4.208257470859417E-7,1409.0,96.8,93.60053755484539,1409.0,207176.0,10.0,1409.3000000000002,11.630467650863302,13596.0,46.36090306856987
1410.0,8.089027,4.210956058630508E-7,1410.0,96.8,93.60040957378727,1410.0,207176.0,10.0,1410.1000000000001,11.495361383329072,13596.0,46.36090306856987
1411.0,8.093937,4.213587650677391E-7,1411.0,96.8,93.60040957378727,1411.0,207176.0,10.0,1410.5,11.463226228054456,13596.0,46.36090306856987
1412.0,8.099051,4.2163285797461817E-7,1412.0,96.8,93.60023039170589,1412.0,207176.0,10.0,1411.7,11.547053496214714,13596.0,46.36090306856987
1413.0,8.104241,4.219110242215291E-7,1413.0,96.8,93.60040957378727,1413.0,207176.0,10.0,1412.3000000000002,11.509464704223989,13596.0,46.36090306856987
1414.0,8.109476,4.2219160231451147E-7,1414.0,96.8,93.60023039170589,1414.0,207176.0,10.0,1413.1000000000001,11.45760300702841,13596.0,46.36090306856987
1415.0,8.114846,4.2247941594570827E-7,1415.0,96.8,93.60023039170589,1415.0,207176.0,10.0,1414.4,11.408768557561329,13596.0,46.36090306856987
1416.0,8.119844,4.2274729164938084E-7,1416.0,96.8,93.60023039170589,1416.0,207176.0,10.0,1415.2,11.301720616299477,13596.0,46.36090306856987
1417.0,8.124821,4.230140418248867E-7,1417.0,96.89999999999999,93.8,1417.0,207176.0,10.0,1416.0,11.28716084761797,13596.0,46.36090306856987
1418.0,8.129756,4.232785409440592E-7,1418.0,96.89999999999999,93.8001983936514,1418.0,207176.0,10.0,1417.6999999999998,11.44071676076285,13596.0,46.36090306856987
1419.0,8.137774,4.237082783174179E-7,1419.0,96.89999999999999,93.80034718055789,1419.0,207176.0,10.0,1418.8000000000002,11.458912106594877,13596.0,46.36090306856987
1420.0,8.144027,4.240434177281951E-7,1420.0,96.89999999999999,93.80034718055789,1420.0,207176.0,10.0,1419.6000000000001,11.341369699761428,13596.0,46.36090306856987
1421.0,8.150293,4.243792538945041E-7,1421.0,96.89999999999999,93.80034718055789,1421.0,207176.0,10.0,1420.9,11.286619413171406,13596.0,46.36090306856987
