learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3040.0,0.811749049,3.55757425235212E-8,3040.0,94.0,0.0,3040.0,177448.0,10.0,3025.7,21.044423911758123,9856.8,866.5825189918282,1.2000000000000002,0.19999999999999998,1.1000000000000003,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,0.819871196,3.594859719052705E-8,3078.0,94.0,0.0,3078.0,177448.0,10.0,3062.8,21.777562357211192,9856.8,866.5825189918282,1.2000000000000002,0.19999999999999998,1.1000000000000003,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3116.0,0.828446493,3.6342289622190114E-8,3116.0,94.0,0.0,3116.0,177464.0,10.0,3100.9,21.900507350794907,9858.4,868.1825102541004,1.2000000000000002,0.19999999999999998,1.1000000000000003,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3154.0,0.836351903,3.6705227498999914E-8,3154.0,94.1,0.0,3154.0,177464.0,10.0,3138.2999999999997,23.360008561642264,9858.4,868.1825102541004,1.2000000000000002,0.19999999999999998,1.1000000000000003,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,0.844930829,3.7099175313255865E-8,3192.0,93.89999999999999,0.0,3192.0,177504.0,10.0,3176.2,23.235891776875416,9862.4,872.1824885500357,1.2000000000000002,0.19999999999999998,1.1000000000000003,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3230.0,0.85314256,3.7458671509869824E-8,3230.0,93.89999999999999,0.0,3230.0,169224.0,10.0,3212.2,23.984624704635724,9033.6,43.47239226093839,1.4,0.39999999999999997,1.2000000000000002,0.19999999999999998,1.2000000000000002,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
3268.0,0.867747947,3.8152994715548654E-8,3268.0,93.60000000000001,0.0,3268.0,183760.0,10.0,3247.2,23.906670384829603,10487.2,1496.9805223998221,1.4,0.39999999999999997,1.2000000000000002,0.19999999999999998,1.2000000000000002,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
3306.0,0.877270318,3.860573634216357E-8,3306.0,93.4,0.0,3306.0,183784.0,10.0,3285.4,24.479106737515284,10489.6,1499.3805180066126,1.4,0.39999999999999997,1.2000000000000002,0.19999999999999998,1.2000000000000002,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
3344.0,0.900473773,3.975250177914072E-8,3344.0,93.4,0.0,3344.0,191040.0,10.0,3325.6,25.429291946275033,11214.399999999998,1590.597617948116,1.6,0.4268749491621899,1.2999999999999998,0.21343747458109494,1.2999999999999998,0.21343747458109494,0.3,0.21343747458109494,0.0,0.0,0.0,0.0,1.0,0.0
3382.0,0.91858505,4.060824329222658E-8,3382.0,93.60000000000001,0.0,3382.0,182640.0,10.0,3364.2999999999997,25.298243241599028,10373.6,1916.4615727950297,1.8,0.44221663871405326,1.4,0.22110831935702666,1.4,0.22110831935702666,0.4000000000000001,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,0.945005824,4.204481162222312E-8,3420.0,93.89999999999999,0.0,3420.0,210176.0,10.0,3399.3,24.570103784884598,13125.6,1667.4272611154918,2.2,0.4422166387140533,1.6,0.22110831935702666,1.6,0.22110831935702666,0.5999999999999999,0.22110831935702663,0.0,0.0,0.0,0.0,1.0,0.0
3458.0,0.960551097,4.291495138158403E-8,3458.0,94.19999999999999,0.0,3458.0,216368.0,10.0,3436.6,22.934302305111046,13743.2,2184.047683647141,2.6,0.39999999999999997,1.8,0.19999999999999998,1.8,0.19999999999999998,0.7999999999999999,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
3496.0,0.985358938,4.4530030820802294E-8,3496.0,94.19999999999999,0.0,3496.0,251656.0,10.0,3477.2999999999993,22.19612078219472,17270.4,1213.9548884168269,3.0,0.2981423969999719,2.0,0.14907119849998596,2.0,0.14907119849998596,1.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,0.996424518,4.525469943110523E-8,3534.0,94.39999999999999,0.0,3534.0,253144.0,10.0,3515.4000000000005,22.2352073173255,17419.2,1207.69750443653,3.0,0.2981423969999719,2.0,0.14907119849998596,2.0,0.14907119849998596,1.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
3572.0,1.013397502,4.639844708003313E-8,3572.0,94.5,0.0,3572.0,260480.0,10.0,3552.5,22.195219705553214,18152.0,794.2271715321755,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3610.0,1.026200518,4.7267528584229056E-8,3610.0,94.6,0.0,3610.0,262392.0,10.0,3589.6,23.080150201706513,18343.2,761.9581324164443,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,1.037755149,4.805227499868516E-8,3648.0,94.6,0.0,3648.0,262528.0,10.0,3625.6,23.564191289138495,18356.8,760.4295394344205,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3686.0,1.048812056,4.8803561151263634E-8,3686.0,94.8,0.0,3686.0,262648.0,10.0,3663.0,24.873010808236835,18368.8,760.8691638149388,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3724.0,1.060045903,4.956768362310199E-8,3724.0,94.39999999999999,0.0,3724.0,262928.0,10.0,3699.5,25.229281929271522,18396.8,758.6272514658742,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,1.071250696,5.0329945799209606E-8,3762.0,94.3,6.194457244421189,3762.0,262968.0,10.0,3740.6,24.54755022853038,18400.8,758.1736652421176,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3772.0,1.081552665,5.103089545493947E-8,3772.0,94.3,6.194457244421189,3772.0,263008.0,10.0,3751.2999999999997,24.69415135434118,18404.800000000003,757.7249691602415,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
