learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
172.0,1.227371,5.819070714008474E-8,172.0,84.30232558139535,68.5024416711883,172.0,188232.0,10.0,141.10000000000002,7.670216569447191,13321.6,2.8720878971383703
173.0,1.233179,5.847353207361364E-8,173.0,84.39306358381504,68.66152297886615,173.0,188232.0,10.0,141.6,7.602923414348223,13321.6,2.8720878971383703
174.0,1.238688,5.874179697699014E-8,174.0,84.48275862068965,68.86679920477137,174.0,188232.0,10.0,141.7,7.589539584922865,13321.6,2.8720878971383703
175.0,1.24419,5.900972101009551E-8,175.0,84.57142857142857,69.0671031096563,175.0,188232.0,10.0,141.8,7.641698473216249,13321.6,2.8720878971383703
176.0,1.25009,5.9297025952902076E-8,176.0,84.6590909090909,69.26261319534281,176.0,188232.0,10.0,143.1,7.478041930285703,13321.6,2.8720878971383703
177.0,1.255526,5.9561736066308257E-8,177.0,84.7457627118644,69.4534995206136,177.0,188232.0,10.0,143.2,7.531858262665921,13321.6,2.8720878971383703
178.0,1.261138,5.983503986150023E-8,178.0,84.8314606741573,69.63992419456727,178.0,188248.0,10.0,144.4,7.599999999999999,13323.2,2.444040370643078
179.0,1.267009,6.012095692877965E-8,179.0,84.91620111731844,69.79563777263921,179.0,188248.0,10.0,144.5,7.570777150773007,13323.2,2.444040370643078
180.0,1.273034,6.041443612633476E-8,180.0,85.0,69.97776130467012,180.0,188288.0,10.0,147.9,7.8760537213900585,13327.199999999999,2.2150996967782257
181.0,1.278791,6.06948609795007E-8,181.0,85.0828729281768,70.13018764134222,181.0,188288.0,10.0,148.10000000000002,7.9406828701594945,13327.199999999999,2.2150996967782257
182.0,1.285398,6.101668953688604E-8,182.0,85.16483516483517,70.27942421676545,182.0,188288.0,10.0,148.40000000000003,7.909487973314072,13327.199999999999,2.2150996967782257
183.0,1.290895,6.128444972758487E-8,183.0,85.24590163934425,70.42557012030885,183.0,188288.0,10.0,149.2,8.141525928500409,13327.199999999999,2.2150996967782257
184.0,1.296799,6.157203498606875E-8,184.0,85.32608695652173,70.60355029585799,184.0,188288.0,10.0,149.5,8.079122614629773,13327.199999999999,2.2150996967782257
185.0,1.302569,6.185309307235805E-8,185.0,85.4054054054054,70.7467057101025,185.0,188288.0,10.0,149.5,8.079122614629773,13327.199999999999,2.2150996967782257
186.0,1.30813,6.21239707184334E-8,186.0,85.48387096774194,70.9206716850029,186.0,188288.0,10.0,150.0,8.238122763510304,13327.199999999999,2.2150996967782257
187.0,1.314221,6.242066479184556E-8,187.0,85.56149732620321,71.0907529344403,187.0,188288.0,10.0,150.4,8.197831691639225,13327.199999999999,2.2150996967782257
188.0,1.319955,6.269998117660478E-8,188.0,85.1063829787234,70.18914939404236,188.0,188296.0,10.0,152.19999999999996,8.22030007562579,13328.0,1.686548085423101
189.0,1.325689,6.2979297561364E-8,189.0,85.18518518518519,70.35958328665845,189.0,188296.0,10.0,152.5,8.128482159802173,13328.0,1.686548085423101
190.0,1.333015,6.333616394342644E-8,190.0,85.26315789473684,70.50343756930585,190.0,188296.0,10.0,153.79999999999998,8.613684203379849,13328.0,1.686548085423101
191.0,1.338723,6.36142138081292E-8,191.0,85.34031413612566,70.64441760895816,191.0,188296.0,10.0,154.0,8.648699324175862,13328.0,1.686548085423101
192.0,1.34426,6.3883956786659E-8,192.0,85.41666666666666,70.81116299272449,192.0,188312.0,10.0,156.2,8.507251808506277,13329.6,1.5999999999999615
193.0,1.350021,6.416461224978165E-8,193.0,85.49222797927462,70.94936028384046,193.0,188312.0,10.0,156.70000000000002,8.443340571124676,13329.6,1.5999999999999615
194.0,1.355468,6.442997074789467E-8,194.0,85.56701030927834,71.11252924909593,194.0,188312.0,10.0,157.8,8.788629017087931,13329.6,1.5999999999999615
195.0,1.361499,6.472377965226766E-8,195.0,85.64102564102564,71.24802527646129,195.0,188312.0,10.0,158.10000000000002,8.750174601432564,13329.6,1.5999999999999615
196.0,1.367337,6.500818628196911E-8,196.0,85.71428571428571,71.38089278264496,196.0,188312.0,10.0,158.6,8.740963587868585,13329.6,1.5999999999999615
197.0,1.373893,6.532757132210661E-8,197.0,85.78680203045685,71.51120751988431,197.0,188312.0,10.0,159.0,8.73816660149917,13329.6,1.5999999999999615
198.0,1.382487,6.574624048545953E-8,198.0,85.85858585858585,71.6709248850281,198.0,188312.0,10.0,159.2,8.768377526341144,13329.6,1.5999999999999615
199.0,1.388714,6.604959781385126E-8,199.0,85.92964824120602,71.82728283951865,199.0,188312.0,10.0,159.6,8.661793501733152,13329.6,1.5999999999999615
200.0,1.394351,6.632421243728859E-8,200.0,86.0,71.9551282051282,200.0,188312.0,10.0,160.0,8.670511967454852,13329.6,1.5999999999999615
201.0,1.40005,6.660184748056858E-8,201.0,86.06965174129353,72.10823669342848,201.0,188312.0,10.0,160.3,8.684660807039807,13329.6,1.5999999999999615
202.0,1.405466,6.686569576876026E-8,202.0,86.13861386138613,72.23367697594502,202.0,188312.0,10.0,160.50000000000003,8.663140308225415,13329.6,1.5999999999999615
203.0,1.411371,6.715336640054977E-8,203.0,86.20689655172413,72.38363618695946,203.0,188312.0,10.0,162.0,8.802777339504214,13329.6,1.5999999999999615
204.0,1.416899,6.742267093103789E-8,204.0,86.27450980392157,72.53053765509283,204.0,188312.0,10.0,162.1,8.803345323732842,13329.6,1.5999999999999615
205.0,1.42251,6.769601892679926E-8,205.0,86.34146341463415,72.674473959821,205.0,188312.0,10.0,162.3,8.785151614450877,13329.6,1.5999999999999615
206.0,1.428197,6.797306937269035E-8,206.0,85.92233009708737,71.8287277185702,206.0,188312.0,10.0,172.70000000000002,9.770761371447863,13329.6,1.5999999999999615
207.0,1.434217,6.82663423961235E-8,207.0,85.99033816425121,71.95515066573232,207.0,188312.0,10.0,174.5,9.970233475478674,13329.6,1.5999999999999615
208.0,1.439696,6.853325982060693E-8,208.0,85.57692307692307,71.12180673824508,208.0,188312.0,10.0,178.4,9.996888404787649,13329.6,1.5999999999999615
209.0,1.445658,6.882370728999372E-8,209.0,85.16746411483254,70.30841849594427,209.0,188312.0,10.0,183.8,11.705459315113515,13329.6,1.5999999999999615
210.0,1.451392,6.910304740899135E-8,210.0,85.23809523809524,70.46011434794444,210.0,188312.0,10.0,183.90000000000003,11.725044420669226,13329.6,1.5999999999999615
211.0,1.457019,6.937717486793791E-8,211.0,85.30805687203792,70.60885194338353,211.0,188312.0,10.0,184.29999999999998,11.62282237668631,13329.6,1.5999999999999615
212.0,1.46293,6.966513779842186E-8,212.0,85.37735849056604,70.73909171861087,212.0,188312.0,10.0,184.7,11.555710469047087,13329.6,1.5999999999999615
213.0,1.468558,6.993931397381751E-8,213.0,85.44600938967136,70.86697551290536,213.0,188312.0,10.0,185.0,11.541230437002806,13329.6,1.5999999999999615
214.0,1.474406,7.022420776800973E-8,214.0,85.51401869158879,70.99256668124181,214.0,188312.0,10.0,185.29999999999998,11.544166395967176,13329.6,1.5999999999999615
215.0,1.483206,7.065291251987215E-8,215.0,85.5813953488372,71.11592632719392,215.0,188312.0,10.0,185.5,11.557825631723873,13329.6,1.5999999999999615
216.0,1.489991,7.09834536268479E-8,216.0,85.64814814814815,71.23711340206185,216.0,188312.0,10.0,185.8,11.528515371315883,13329.6,1.5999999999999615
217.0,1.495566,7.125504783044255E-8,217.0,85.71428571428571,71.3829923001659,217.0,188312.0,10.0,186.1,11.529141820235846,13329.6,1.5999999999999615
218.0,1.501524,7.154530043403304E-8,218.0,85.77981651376146,71.5020662899553,218.0,188312.0,10.0,186.50000000000003,11.541471117476984,13329.6,1.5999999999999615
219.0,1.506994,7.181177941047479E-8,219.0,85.84474885844749,71.61907946992181,219.0,188312.0,10.0,187.5,11.95198728245642,13329.6,1.5999999999999615
220.0,1.512684,7.20889760057131E-8,220.0,85.9090909090909,71.76217290493541,220.0,188312.0,10.0,187.60000000000002,11.975159474697797,13329.6,1.5999999999999615
221.0,1.51812,7.2353809873263E-8,221.0,85.97285067873304,71.90255505885249,221.0,188320.0,10.0,188.0,12.035133752661183,13330.400000000001,1.222020185321521
222.0,1.5237,7.262565920750295E-8,222.0,86.03603603603604,72.04030226700252,222.0,188320.0,10.0,188.2,12.05616485915447,13330.400000000001,1.222020185321521
223.0,1.52963,7.291456002328126E-8,223.0,86.09865470852019,72.17548802575972,223.0,188320.0,10.0,188.7,12.095958921153057,13330.400000000001,1.222020185321521
224.0,1.535303,7.319094017975855E-8,224.0,86.16071428571429,72.30818312330517,224.0,188320.0,10.0,189.0,12.060035010083695,13330.400000000001,1.222020185321521
225.0,1.540863,7.34618151436249E-8,225.0,86.22222222222223,72.43845576322757,225.0,188320.0,10.0,189.2,12.030332035687499,13330.400000000001,1.222020185321521
226.0,1.546819,7.375198264088891E-8,226.0,85.84070796460178,71.68141592920354,226.0,188320.0,10.0,197.40000000000003,12.130036182047341,13330.400000000001,1.222020185321521
227.0,1.552249,7.401652419732672E-8,227.0,85.90308370044053,71.81218471090416,227.0,188320.0,10.0,197.60000000000002,12.100688685635484,13330.400000000001,1.222020185321521
228.0,1.55818,7.43054737316237E-8,228.0,85.96491228070175,71.94061995231137,228.0,188320.0,10.0,198.0,12.170090842352456,13330.400000000001,1.222020185321521
229.0,1.564063,7.4592084777024E-8,229.0,86.02620087336244,72.06678356331479,229.0,188320.0,10.0,198.60000000000002,12.27753142035392,13330.400000000001,1.222020185321521
230.0,1.569716,7.486749056312768E-8,230.0,86.08695652173914,72.19073528300461,230.0,188320.0,10.0,199.20000000000002,12.361948785599207,13330.400000000001,1.222020185321521
231.0,1.575454,7.514703742331924E-8,231.0,86.14718614718615,72.30838390649585,231.0,188320.0,10.0,199.60000000000002,12.405375179063844,13330.400000000001,1.222020185321521
232.0,1.58144,7.543866647614369E-8,232.0,86.20689655172413,72.4240398187356,232.0,188320.0,10.0,200.0,12.320714265009151,13330.400000000001,1.222020185321521
233.0,1.586974,7.570827475852432E-8,233.0,86.26609442060087,72.54584284557036,233.0,188320.0,10.0,200.3,12.295482458565376,13330.400000000001,1.222020185321521
234.0,1.592774,7.59908421668741E-8,234.0,86.32478632478633,72.66554720011682,234.0,188320.0,10.0,200.5,12.26942903679258,13330.400000000001,1.222020185321521
235.0,1.598851,7.628690460489852E-8,235.0,85.95744680851064,71.9377600868464,235.0,188320.0,10.0,205.39999999999998,12.158399017414531,13330.400000000001,1.222020185321521
236.0,1.604455,7.655992318358682E-8,236.0,86.01694915254238,72.05797933409875,236.0,188320.0,10.0,205.5,12.160272292272992,13330.400000000001,1.222020185321521
237.0,1.610602,7.685939591791891E-8,237.0,86.07594936708861,72.17419148254884,237.0,188320.0,10.0,205.8,12.130585769496502,13330.400000000001,1.222020185321521
238.0,1.616702,7.7156578881873E-8,238.0,86.1344537815126,72.28847646602216,238.0,188320.0,10.0,206.0,12.09958676980334,13330.400000000001,1.222020185321521
239.0,1.62215,7.742199737164707E-8,239.0,85.77405857740585,71.56155945964862,239.0,188320.0,10.0,212.0,12.283683848458853,13330.400000000001,1.222020185321521
240.0,1.628022,7.770807251334188E-8,240.0,85.83333333333333,71.67650121485595,240.0,188320.0,10.0,212.4,12.340718509606045,13330.400000000001,1.222020185321521
241.0,1.633551,7.797743720312911E-8,241.0,85.89211618257261,71.78957515664807,241.0,188320.0,10.0,212.7,12.398073327022317,13330.400000000001,1.222020185321521
242.0,1.639398,7.826229438185689E-8,242.0,85.9504132231405,71.91041922709272,242.0,188320.0,10.0,212.9,12.38139284930774,13330.400000000001,1.222020185321521
243.0,1.645238,7.85468105309539E-8,243.0,86.0082304526749,72.02925045703837,243.0,188320.0,10.0,213.0,12.39175353029407,13330.400000000001,1.222020185321521
244.0,1.650849,7.882017013927298E-8,244.0,86.0655737704918,72.14050641413124,244.0,188320.0,10.0,213.1,12.412762249663313,13330.400000000001,1.222020185321521
245.0,1.656395,7.909036304387778E-8,245.0,86.12244897959184,72.25737693998535,245.0,188320.0,10.0,213.90000000000003,12.533023045804493,13330.400000000001,1.222020185321521
246.0,1.662266,7.937638946705392E-8,246.0,86.1788617886179,72.37233269472155,246.0,188320.0,10.0,214.29999999999998,12.608683075122832,13330.400000000001,1.222020185321521
247.0,1.667915,7.965160037908287E-8,247.0,86.23481781376519,72.48181401140312,247.0,188320.0,10.0,214.7,12.508708077886292,13330.400000000001,1.222020185321521
248.0,1.673538,7.992554460962611E-8,248.0,86.29032258064517,72.58955854625837,248.0,188320.0,10.0,214.7,12.508708077886292,13330.400000000001,1.222020185321521
249.0,1.679097,8.019637085497377E-8,249.0,86.34538152610442,72.69560730181254,249.0,188320.0,10.0,214.89999999999998,12.556936993816077,13330.400000000001,1.222020185321521
250.0,1.685228,8.049506409300696E-8,250.0,86.4,72.8,250.0,188320.0,10.0,215.20000000000002,12.69102920263846,13330.400000000001,1.222020185321521
251.0,1.690714,8.07623338864909E-8,251.0,86.45418326693228,72.9130959182378,251.0,188320.0,10.0,215.3,12.701749660753215,13330.400000000001,1.222020185321521
252.0,1.696925,8.106492460601857E-8,252.0,86.5079365079365,73.01587301587303,252.0,188320.0,10.0,215.6,12.732460703083106,13330.400000000001,1.222020185321521
253.0,1.702621,8.134242528842553E-8,253.0,86.56126482213439,73.11706981686356,253.0,188320.0,10.0,215.8,12.7852345391949,13330.400000000001,1.222020185321521
254.0,1.708505,8.16290850523445E-8,254.0,86.61417322834646,73.22834645669292,254.0,188320.0,10.0,215.9,12.79709168348635,13330.400000000001,1.222020185321521
255.0,1.714245,8.190872934957343E-8,255.0,86.66666666666667,73.3378436558214,255.0,188320.0,10.0,216.3,12.827098052343889,13330.400000000001,1.222020185321521
256.0,1.719905,8.218447616530787E-8,256.0,86.71875,73.4375,256.0,188320.0,10.0,216.49999999999997,12.867918764638414,13330.400000000001,1.222020185321521
257.0,1.725872,8.247517956627738E-8,257.0,86.7704280155642,73.53564722272701,257.0,188320.0,10.0,216.49999999999997,12.867918764638414,13330.400000000001,1.222020185321521
258.0,1.731993,8.277338561912375E-8,258.0,86.82170542635659,73.63231934591799,258.0,188320.0,10.0,219.4,13.530377345481208,13330.400000000001,1.222020185321521
259.0,1.737399,8.303675793111322E-8,259.0,86.87258687258688,73.72754937645445,259.0,188320.0,10.0,219.5,13.492590559266223,13330.400000000001,1.222020185321521
260.0,1.743195,8.331913046538828E-8,260.0,86.92307692307692,73.83531640324395,260.0,188320.0,10.0,220.0,13.466006584482768,13330.400000000001,1.222020185321521
261.0,1.748902,8.359716705150073E-8,261.0,86.97318007662835,73.94138720855112,261.0,188320.0,10.0,220.4,13.568918731997606,13330.400000000001,1.222020185321521
262.0,1.754487,8.38692599783341E-8,262.0,87.02290076335878,74.03521044654309,262.0,188320.0,10.0,220.60000000000002,13.559088792720877,13330.400000000001,1.222020185321521
263.0,1.760068,8.414115803109274E-8,263.0,87.07224334600761,74.12765464961518,263.0,188320.0,10.0,220.9,13.482869790136585,13330.400000000001,1.222020185321521
264.0,1.765939,8.442718445426888E-8,264.0,87.12121212121212,74.23207211345238,264.0,188320.0,10.0,221.20000000000002,13.517724989394067,13330.400000000001,1.222020185321521
265.0,1.77144,8.46951964104341E-8,265.0,87.16981132075472,74.32316899401539,265.0,188328.0,10.0,221.30000000000004,13.514642265171336,13331.199999999999,1.3063945294842019
266.0,1.777229,8.497723989602592E-8,266.0,87.21804511278195,74.42596991290577,266.0,188328.0,10.0,221.4,13.54351013093233,13331.199999999999,1.3063945294842019
267.0,1.783339,8.527492269045776E-8,267.0,87.26591760299625,74.52719007800663,267.0,188328.0,10.0,221.6,13.520519385158414,13331.199999999999,1.3063945294842019
268.0,1.788761,8.553908572014835E-8,268.0,87.31343283582089,74.62686567164178,268.0,188328.0,10.0,221.9,13.543715229663617,13331.199999999999,1.3063945294842019
269.0,1.79476,8.583136052928037E-8,269.0,87.36059479553904,74.71664731575164,269.0,188328.0,10.0,222.20000000000002,13.539079239987723,13331.199999999999,1.3063945294842019
270.0,1.800362,8.610429326486256E-8,270.0,87.4074074074074,74.80513777582611,270.0,188328.0,10.0,222.39999999999998,13.518875692896954,13331.199999999999,1.3063945294842019
271.0,1.806134,8.63855085004535E-8,271.0,87.4538745387454,74.89236470652352,271.0,188328.0,10.0,222.5,13.57059730119169,13331.199999999999,1.3063945294842019
272.0,1.811897,8.666628525074985E-8,272.0,87.5,74.99053491265076,272.0,188328.0,10.0,222.7,13.600694426715457,13331.199999999999,1.3063945294842019
273.0,1.817461,8.693736660397716E-8,273.0,87.54578754578755,75.08722958827634,273.0,188328.0,10.0,222.79999999999998,13.633944566575163,13331.199999999999,1.3063945294842019
274.0,1.822873,8.720104242778488E-8,274.0,87.59124087591242,75.17322247095193,274.0,188328.0,10.0,223.0,13.669918312362611,13331.199999999999,1.3063945294842019
275.0,1.829444,8.75211854134169E-8,275.0,87.63636363636364,75.25800476316485,275.0,188328.0,10.0,223.2,13.75483753286659,13331.199999999999,1.3063945294842019
276.0,1.836803,8.787972022261886E-8,276.0,87.68115942028986,75.35325944213899,276.0,188328.0,10.0,223.2,13.75483753286659,13331.199999999999,1.3063945294842019
277.0,1.843226,8.819265256118444E-8,277.0,87.72563176895306,75.447103602899,277.0,188328.0,10.0,223.70000000000002,13.67320981579185,13331.199999999999,1.3063945294842019
278.0,1.849298,8.84884839732614E-8,278.0,87.41007194244604,74.82014388489209,278.0,188328.0,10.0,228.7,14.14453172705897,13331.199999999999,1.3063945294842019
279.0,1.854813,8.875717801766264E-8,279.0,87.45519713261649,74.90555855369672,279.0,188328.0,10.0,228.90000000000003,14.086597254916539,13331.199999999999,1.3063945294842019
280.0,1.860912,8.905432488562333E-8,280.0,87.5,75.0,280.0,188328.0,10.0,229.1,14.123620876626031,13331.199999999999,1.3063945294842019
281.0,1.866694,8.933602732709713E-8,281.0,87.54448398576513,75.09306860485727,281.0,188328.0,10.0,229.5,14.134473224472615,13331.199999999999,1.3063945294842019
282.0,1.872289,8.960861901856131E-8,282.0,87.58865248226951,75.177304964539,282.0,188328.0,10.0,230.20000000000002,14.062400616932766,13331.199999999999,1.3063945294842019
283.0,1.878128,8.989309853356745E-8,283.0,87.63250883392226,75.26903198422012,283.0,188328.0,10.0,230.5,13.985905603698159,13331.199999999999,1.3063945294842019
284.0,1.883711,9.016510557797219E-8,284.0,87.32394366197182,74.64788732394365,284.0,188328.0,10.0,235.5,14.678215150351217,13331.199999999999,1.3063945294842019
285.0,1.889339,9.043930504884983E-8,285.0,87.36842105263159,74.74026293761388,285.0,188328.0,10.0,235.6,14.708425401033848,13331.199999999999,1.3063945294842019
286.0,1.8953,9.072972847562696E-8,286.0,87.41258741258741,74.83132883543561,286.0,188328.0,10.0,235.8,14.770691701248566,13331.199999999999,1.3063945294842019
287.0,1.90078,9.099671729943817E-8,287.0,87.45644599303137,74.91624180626366,287.0,188328.0,10.0,235.89999999999998,14.802739986607584,13331.199999999999,1.3063945294842019
288.0,1.906366,9.126887050560778E-8,288.0,87.5,75.0,288.0,188328.0,10.0,236.10000000000002,14.718431377773317,13331.199999999999,1.3063945294842019
289.0,1.912098,9.154813691766725E-8,289.0,87.5432525951557,75.0897859502945,289.0,188328.0,10.0,236.5,14.867002985732453,13331.199999999999,1.3063945294842019
290.0,1.917715,9.182180046207375E-8,290.0,87.58620689655172,75.17241379310344,290.0,188328.0,10.0,240.5,14.99499916638877,13331.199999999999,1.3063945294842019
291.0,1.923194,9.208874056529667E-8,291.0,87.62886597938144,75.253933008929,291.0,188328.0,10.0,241.0,15.016287453591477,13331.199999999999,1.3063945294842019
