"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
876,95.0913242009132,93.0365296803653,95.0913242009132,93.1506849315068,94.7488584474886,95.0913242009132,94.9771689497717,94.7488584474886,95.0913242009132,94.9771689497717
877,95.096921322691,93.0444697833523,95.096921322691,93.1584948688712,94.7548460661345,95.096921322691,94.9828962371722,94.7548460661345,95.096921322691,94.9828962371722
878,95.1025056947608,93.0523917995444,95.1025056947608,93.1662870159453,94.7608200455581,95.1025056947608,94.9886104783599,94.7608200455581,95.1025056947608,94.9886104783599
879,95.1080773606371,93.0602957906712,95.1080773606371,93.1740614334471,94.7667804323094,95.1080773606371,94.9943117178612,94.7667804323094,95.1080773606371,94.9943117178612
880,95.1136363636364,93.0681818181818,95.1136363636364,93.1818181818182,94.7727272727273,95.1136363636364,95,94.7727272727273,95.1136363636364,95
881,95.1191827468786,93.0760499432463,95.1191827468786,93.1895573212259,94.7786606129398,95.1191827468786,95.005675368899,94.7786606129398,95.1191827468786,95.005675368899
882,95.124716553288,93.0839002267574,95.124716553288,93.1972789115646,94.7845804988662,95.124716553288,95.0113378684807,94.7845804988662,95.124716553288,95.0113378684807
883,95.1302378255946,93.0917327293318,95.1302378255946,93.2049830124575,94.7904869762174,95.1302378255946,95.0169875424689,94.7904869762174,95.1302378255946,95.0169875424689
884,95.1357466063348,92.9864253393665,95.1357466063348,93.2126696832579,94.7963800904977,95.1357466063348,95.0226244343891,94.7963800904977,95.1357466063348,95.0226244343891
885,95.1412429378531,92.9943502824859,95.1412429378531,93.2203389830508,94.8022598870056,95.1412429378531,95.0282485875706,94.8022598870056,95.1412429378531,95.0282485875706
886,95.1467268623025,93.0022573363431,95.1467268623025,93.2279909706546,94.8081264108352,95.1467268623025,95.0338600451467,94.8081264108352,95.1467268623025,95.0338600451467
887,95.152198421646,93.0101465614431,95.152198421646,93.2356257046223,94.8139797068771,95.152198421646,95.0394588500564,94.8139797068771,95.152198421646,95.0394588500564
888,95.1576576576577,93.018018018018,95.1576576576577,93.2432432432432,94.8198198198198,95.1576576576577,95.045045045045,94.8198198198198,95.1576576576577,95.045045045045
889,95.1631046119235,93.0258717660292,95.1631046119235,93.2508436445444,94.8256467941507,95.1631046119235,95.0506186726659,94.8256467941507,95.1631046119235,95.0506186726659
890,95.1685393258427,93.0337078651685,95.1685393258427,93.2584269662921,94.8314606741573,95.1685393258427,95.0561797752809,94.8314606741573,95.1685393258427,95.0561797752809
891,95.1739618406285,93.0415263748597,95.1739618406285,93.2659932659933,94.8372615039282,95.1739618406285,95.0617283950617,94.8372615039282,95.1739618406285,95.0617283950617
892,95.1793721973094,93.0493273542601,95.1793721973094,93.2735426008969,94.8430493273543,95.1793721973094,95.067264573991,94.8430493273543,95.1793721973094,95.067264573991
893,95.1847704367301,93.057110862262,95.1847704367301,93.2810750279955,94.8488241881299,95.1847704367301,95.0727883538634,94.8488241881299,95.1847704367301,95.0727883538634
894,95.1901565995526,93.0648769574944,95.1901565995526,93.2885906040269,94.8545861297539,95.1901565995526,95.0782997762864,94.8545861297539,95.1901565995526,95.0782997762864
895,95.195530726257,93.072625698324,95.195530726257,93.2960893854749,94.8603351955307,95.195530726257,95.0837988826816,94.8603351955307,95.195530726257,95.0837988826816
896,95.2008928571429,93.0803571428571,95.2008928571429,93.3035714285714,94.8660714285714,95.2008928571429,95.0892857142857,94.8660714285714,95.2008928571429,95.0892857142857
897,95.20624303233,93.0880713489409,95.20624303233,93.3110367892977,94.8717948717949,95.20624303233,95.0947603121516,94.8717948717949,95.20624303233,95.0947603121516
898,95.2115812917595,93.0957683741648,95.2115812917595,93.3184855233853,94.8775055679287,95.2115812917595,95.1002227171492,94.8775055679287,95.2115812917595,95.1002227171492
899,95.2169076751947,93.1034482758621,95.2169076751947,93.3259176863181,94.8832035595106,95.2169076751947,95.1056729699666,94.8832035595106,95.2169076751947,95.1056729699666
900,95.2222222222222,93.1111111111111,95.2222222222222,93.3333333333333,94.8888888888889,95.2222222222222,95.1111111111111,94.8888888888889,95.2222222222222,95.1111111111111
901,95.2275249722531,93.118756936737,95.2275249722531,93.3407325194229,94.8945615982242,95.2275249722531,95.1165371809101,94.8945615982242,95.2275249722531,95.1165371809101
902,95.2328159645233,93.1263858093126,95.2328159645233,93.3481152993348,94.90022172949,95.2328159645233,95.1219512195122,94.90022172949,95.2328159645233,95.1219512195122
903,95.2380952380952,93.1339977851606,95.2380952380952,93.3554817275748,94.905869324474,95.2380952380952,95.1273532668882,94.905869324474,95.2380952380952,95.1273532668882
904,95.2433628318584,93.141592920354,95.2433628318584,93.3628318584071,94.9115044247788,95.2433628318584,95.1327433628319,94.9115044247788,95.2433628318584,95.1327433628319
905,95.2486187845304,93.1491712707182,95.2486187845304,93.3701657458564,94.9171270718232,95.2486187845304,95.1381215469613,94.9171270718232,95.2486187845304,95.1381215469613
906,95.2538631346578,93.1567328918322,95.2538631346578,93.3774834437086,94.9227373068433,95.2538631346578,95.1434878587196,94.9227373068433,95.2538631346578,95.1434878587196
907,95.2590959206174,93.1642778390298,95.2590959206174,93.3847850055127,94.928335170893,95.2590959206174,95.148842337376,94.928335170893,95.2590959206174,95.148842337376
908,95.2643171806167,93.1718061674009,95.2643171806167,93.3920704845815,94.9339207048458,95.2643171806167,95.1541850220264,94.9339207048458,95.2643171806167,95.1541850220264
909,95.2695269526953,93.1793179317932,95.2695269526953,93.3993399339934,94.9394939493949,95.2695269526953,95.1595159515952,94.9394939493949,95.2695269526953,95.1595159515952
910,95.2747252747253,93.1868131868132,95.2747252747253,93.4065934065934,94.9450549450549,95.2747252747253,95.1648351648352,94.9450549450549,95.2747252747253,95.1648351648352
911,95.2799121844127,93.1942919868277,95.2799121844127,93.4138309549945,94.9506037321625,95.2799121844127,95.1701427003293,94.9506037321625,95.2799121844127,95.1701427003293
912,95.2850877192982,93.2017543859649,95.2850877192982,93.4210526315789,94.9561403508772,95.2850877192982,95.1754385964912,94.9561403508772,95.2850877192982,95.1754385964912
913,95.2902519167579,93.2092004381161,95.2902519167579,93.4282584884995,94.9616648411829,95.2902519167579,95.1807228915663,94.9616648411829,95.2902519167579,95.1807228915663
914,95.2954048140044,93.2166301969365,95.2954048140044,93.3260393873085,94.9671772428884,95.2954048140044,95.1859956236324,94.9671772428884,95.2954048140044,95.1859956236324
915,95.3005464480874,93.224043715847,95.3005464480874,93.3333333333333,94.9726775956284,95.3005464480874,95.1912568306011,94.9726775956284,95.3005464480874,95.1912568306011
916,95.3056768558952,93.2314410480349,95.3056768558952,93.3406113537118,94.9781659388646,95.3056768558952,95.1965065502183,94.9781659388646,95.3056768558952,95.1965065502183
917,95.3107960741549,93.2388222464558,95.3107960741549,93.3478735005452,94.9836423118866,95.3107960741549,95.2017448200654,94.9836423118866,95.3107960741549,95.2017448200654
918,95.3159041394336,93.2461873638344,95.3159041394336,93.3551198257081,94.9891067538126,95.3159041394336,95.2069716775599,94.9891067538126,95.3159041394336,95.2069716775599
919,95.3210010881393,93.2535364526659,95.3210010881393,93.3623503808488,94.9945593035909,95.3210010881393,95.2121871599565,94.9945593035909,95.3210010881393,95.2121871599565
920,95.3260869565217,93.2608695652174,95.3260869565217,93.3695652173913,95,95.3260869565217,95.2173913043478,95,95.3260869565217,95.2173913043478
921,95.3311617806732,93.2681867535288,95.3311617806732,93.3767643865364,95.0054288816504,95.3311617806732,95.2225841476656,95.0054288816504,95.3311617806732,95.2225841476656
922,95.3362255965293,93.2754880694143,95.3362255965293,93.3839479392625,95.0108459869848,95.3362255965293,95.2277657266811,95.0108459869848,95.3362255965293,95.2277657266811
923,95.34127843987,93.2827735644637,95.34127843987,93.3911159263272,95.0162513542795,95.34127843987,95.2329360780065,95.0162513542795,95.34127843987,95.2329360780065
924,95.3463203463203,93.2900432900433,95.3463203463203,93.3982683982684,95.021645021645,95.3463203463203,95.2380952380952,95.021645021645,95.3463203463203,95.2380952380952
925,95.3513513513514,93.2972972972973,95.3513513513514,93.4054054054054,95.027027027027,95.3513513513514,95.2432432432432,95.027027027027,95.3513513513514,95.2432432432432
926,95.3563714902808,93.304535637149,95.3563714902808,93.4125269978402,95.0323974082073,95.3563714902808,95.2483801295896,95.0323974082073,95.3563714902808,95.2483801295896
927,95.361380798274,93.3117583603021,95.361380798274,93.4196332254585,95.0377562028047,95.361380798274,95.2535059331176,95.0377562028047,95.361380798274,95.2535059331176
928,95.3663793103448,93.3189655172414,95.3663793103448,93.426724137931,95.0431034482759,95.3663793103448,95.2586206896552,95.0431034482759,95.3663793103448,95.2586206896552
929,95.3713670613563,93.3261571582347,95.3713670613563,93.4337997847148,95.048439181916,95.3713670613563,95.2637244348762,95.048439181916,95.3713670613563,95.2637244348762
930,95.3763440860215,93.3333333333333,95.3763440860215,93.4408602150538,95.0537634408602,95.3763440860215,95.2688172043011,95.0537634408602,95.3763440860215,95.2688172043011
931,95.3813104189044,93.3404940923738,95.3813104189044,93.4479054779807,95.0590762620838,95.3813104189044,95.2738990332975,95.0590762620838,95.3813104189044,95.2738990332975
932,95.3862660944206,93.3476394849785,95.3862660944206,93.4549356223176,95.0643776824034,95.3862660944206,95.2789699570815,95.0643776824034,95.3862660944206,95.2789699570815
933,95.3912111468382,93.3547695605573,95.3912111468382,93.4619506966774,95.069667738478,95.3912111468382,95.2840300107181,95.069667738478,95.3912111468382,95.2840300107181
934,95.3961456102784,93.3618843683084,95.3961456102784,93.4689507494647,95.0749464668094,95.3961456102784,95.2890792291221,95.0749464668094,95.3961456102784,95.2890792291221
935,95.4010695187166,93.3689839572193,95.4010695187166,93.475935828877,95.0802139037433,95.4010695187166,95.2941176470588,95.0802139037433,95.4010695187166,95.2941176470588
936,95.4059829059829,93.3760683760684,95.4059829059829,93.482905982906,95.0854700854701,95.4059829059829,95.2991452991453,95.0854700854701,95.4059829059829,95.2991452991453
937,95.4108858057631,93.3831376734258,95.4108858057631,93.4898612593383,95.0907150480256,95.4108858057631,95.3041622198506,95.0907150480256,95.4108858057631,95.3041622198506
938,95.4157782515991,93.3901918976546,95.4157782515991,93.4968017057569,95.0959488272921,95.4157782515991,95.3091684434968,95.0959488272921,95.4157782515991,95.3091684434968
939,95.4206602768903,93.3972310969116,95.4206602768903,93.5037273695421,95.1011714589989,95.4206602768903,95.3141640042599,95.1011714589989,95.4206602768903,95.3141640042599
940,95.4255319148936,93.4042553191489,95.4255319148936,93.5106382978723,95.1063829787234,95.4255319148936,95.3191489361702,95.1063829787234,95.4255319148936,95.3191489361702
941,95.4303931987248,93.4112646121148,95.4303931987248,93.5175345377258,95.1115834218916,95.4303931987248,95.3241232731137,95.1115834218916,95.4303931987248,95.3241232731137
942,95.4352441613588,93.4182590233546,95.4352441613588,93.5244161358811,95.1167728237792,95.4352441613588,95.3290870488323,95.1167728237792,95.4352441613588,95.3290870488323
943,95.440084835631,93.4252386002121,95.440084835631,93.5312831389183,95.1219512195122,95.440084835631,95.3340402969247,95.1219512195122,95.440084835631,95.3340402969247
944,95.4449152542373,93.4322033898305,95.4449152542373,93.5381355932203,95.1271186440678,95.4449152542373,95.3389830508475,95.1271186440678,95.4449152542373,95.3389830508475
945,95.4497354497355,93.4391534391534,95.4497354497355,93.5449735449735,95.1322751322751,95.4497354497355,95.3439153439153,95.1322751322751,95.4497354497355,95.3439153439153
946,95.4545454545455,93.446088794926,95.4545454545455,93.5517970401691,95.1374207188161,95.4545454545455,95.3488372093023,95.1374207188161,95.4545454545455,95.3488372093023
947,95.4593453009504,93.4530095036959,95.4593453009504,93.558606124604,95.142555438226,95.4593453009504,95.3537486800422,95.142555438226,95.4593453009504,95.3537486800422
948,95.4641350210971,93.4599156118144,95.4641350210971,93.5654008438818,95.1476793248945,95.4641350210971,95.3586497890295,95.1476793248945,95.4641350210971,95.3586497890295
949,95.4689146469968,93.4668071654373,95.4689146469968,93.5721812434141,95.1527924130664,95.4689146469968,95.36354056902,95.1527924130664,95.4689146469968,95.36354056902
950,95.4736842105263,93.4736842105263,95.4736842105263,93.5789473684211,95.1578947368421,95.4736842105263,95.3684210526316,95.1578947368421,95.4736842105263,95.3684210526316
951,95.478443743428,93.4805467928496,95.478443743428,93.5856992639327,95.1629863301788,95.478443743428,95.3732912723449,95.1629863301788,95.478443743428,95.3732912723449
952,95.4831932773109,93.4873949579832,95.4831932773109,93.5924369747899,95.1680672268908,95.4831932773109,95.3781512605042,95.1680672268908,95.4831932773109,95.3781512605042
953,95.4879328436516,93.4942287513117,95.4879328436516,93.5991605456453,95.1731374606506,95.4879328436516,95.3830010493179,95.1731374606506,95.4879328436516,95.3830010493179
954,95.4926624737946,93.5010482180294,95.4926624737946,93.6058700209644,95.1781970649895,95.4926624737946,95.3878406708595,95.1781970649895,95.4926624737946,95.3878406708595
955,95.4973821989529,93.5078534031414,95.4973821989529,93.6125654450262,95.1832460732984,95.4973821989529,95.3926701570681,95.1832460732984,95.4973821989529,95.3926701570681
956,95.5020920502092,93.5146443514644,95.5020920502092,93.6192468619247,95.1882845188285,95.5020920502092,95.397489539749,95.1882845188285,95.5020920502092,95.397489539749
957,95.5067920585162,93.521421107628,95.5067920585162,93.6259143155695,95.1933124346917,95.5067920585162,95.4022988505747,95.1933124346917,95.5067920585162,95.4022988505747
958,95.5114822546973,93.5281837160751,95.5114822546973,93.6325678496868,95.1983298538622,95.5114822546973,95.4070981210856,95.1983298538622,95.5114822546973,95.4070981210856
959,95.5161626694473,93.5349322210636,95.5161626694473,93.6392075078206,95.2033368091762,95.5161626694473,95.4118873826903,95.2033368091762,95.5161626694473,95.4118873826903
960,95.5208333333333,93.5416666666667,95.5208333333333,93.6458333333333,95.2083333333333,95.5208333333333,95.4166666666667,95.2083333333333,95.5208333333333,95.4166666666667
961,95.525494276795,93.5483870967742,95.525494276795,93.6524453694069,95.213319458897,95.525494276795,95.4214360041623,95.213319458897,95.525494276795,95.4214360041623
962,95.5301455301455,93.5550935550936,95.5301455301455,93.6590436590437,95.2182952182952,95.5301455301455,95.4261954261954,95.2182952182952,95.5301455301455,95.4261954261954
963,95.5347871235722,93.5617860851506,95.5347871235722,93.6656282450675,95.2232606438214,95.5347871235722,95.4309449636552,95.2232606438214,95.5347871235722,95.4309449636552
964,95.5394190871369,93.5684647302905,95.5394190871369,93.6721991701245,95.2282157676349,95.5394190871369,95.4356846473029,95.2282157676349,95.5394190871369,95.4356846473029
965,95.440414507772,93.4715025906736,95.440414507772,93.5751295336788,95.1295336787565,95.440414507772,95.3367875647668,95.1295336787565,95.440414507772,95.3367875647668
966,95.4451345755694,93.4782608695652,95.4451345755694,93.5817805383023,95.1345755693582,95.4451345755694,95.3416149068323,95.1345755693582,95.4451345755694,95.3416149068323
967,95.4498448810755,93.4850051706308,95.4498448810755,93.58841778697,95.1396070320579,95.4498448810755,95.3464322647363,95.1396070320579,95.4498448810755,95.3464322647363
968,95.4545454545455,93.4917355371901,95.4545454545455,93.5950413223141,95.1446280991736,95.4545454545455,95.3512396694215,95.1446280991736,95.4545454545455,95.3512396694215
969,95.4592363261094,93.3952528379773,95.4592363261094,93.4984520123839,95.1496388028896,95.4592363261094,95.3560371517028,95.1496388028896,95.4592363261094,95.3560371517028
970,95.4639175257732,93.4020618556701,95.4639175257732,93.5051546391753,95.1546391752577,95.4639175257732,95.3608247422681,95.1546391752577,95.4639175257732,95.3608247422681
971,95.3656024716787,93.4088568486097,95.3656024716787,93.4088568486097,95.0566426364573,95.3656024716787,95.2626158599382,95.0566426364573,95.3656024716787,95.2626158599382
972,95.3703703703704,93.4156378600823,95.3703703703704,93.4156378600823,95.0617283950617,95.3703703703704,95.2674897119342,95.0617283950617,95.3703703703704,95.2674897119342
973,95.3751284686536,93.4224049331963,95.3751284686536,93.4224049331963,95.0668036998972,95.3751284686536,95.2723535457348,95.0668036998972,95.3751284686536,95.2723535457348
974,95.3798767967146,93.429158110883,95.3798767967146,93.429158110883,95.0718685831622,95.3798767967146,95.2772073921971,95.0718685831622,95.3798767967146,95.2772073921971
975,95.3846153846154,93.4358974358974,95.3846153846154,93.4358974358974,95.0769230769231,95.3846153846154,95.2820512820513,95.0769230769231,95.3846153846154,95.2820512820513
976,95.3893442622951,93.4426229508197,95.3893442622951,93.4426229508197,95.0819672131148,95.3893442622951,95.2868852459016,95.0819672131148,95.3893442622951,95.2868852459016
977,95.3940634595701,93.4493346980553,95.3940634595701,93.4493346980553,95.0870010235414,95.3940634595701,95.2917093142272,95.0870010235414,95.3940634595701,95.2917093142272
978,95.398773006135,93.4560327198364,95.398773006135,93.4560327198364,95.0920245398773,95.398773006135,95.2965235173824,95.0920245398773,95.398773006135,95.2965235173824
979,95.4034729315628,93.4627170582227,95.4034729315628,93.4627170582227,95.097037793667,95.4034729315628,95.3013278855976,95.097037793667,95.4034729315628,95.3013278855976
980,95.4081632653061,93.469387755102,95.4081632653061,93.469387755102,95.1020408163265,95.4081632653061,95.3061224489796,95.1020408163265,95.4081632653061,95.3061224489796
981,95.4128440366973,93.4760448521916,95.4128440366973,93.4760448521916,95.1070336391437,95.4128440366973,95.3109072375127,95.1070336391437,95.4128440366973,95.3109072375127
982,95.4175152749491,93.4826883910387,95.4175152749491,93.4826883910387,95.112016293279,95.4175152749491,95.3156822810591,95.112016293279,95.4175152749491,95.3156822810591
983,95.4221770091556,93.4893184130214,95.4221770091556,93.4893184130214,95.116988809766,95.4221770091556,95.3204476093591,95.116988809766,95.4221770091556,95.3204476093591
984,95.4268292682927,93.4959349593496,95.4268292682927,93.4959349593496,95.1219512195122,95.4268292682927,95.3252032520325,95.1219512195122,95.4268292682927,95.3252032520325
985,95.4314720812183,93.502538071066,95.4314720812183,93.502538071066,95.1269035532995,95.4314720812183,95.3299492385787,95.1269035532995,95.4314720812183,95.3299492385787
986,95.4361054766734,93.5091277890467,95.4361054766734,93.5091277890467,95.131845841785,95.4361054766734,95.3346855983773,95.131845841785,95.4361054766734,95.3346855983773
987,95.4407294832827,93.515704154002,95.4407294832827,93.515704154002,95.1367781155015,95.4407294832827,95.339412360689,95.1367781155015,95.4407294832827,95.339412360689
988,95.4453441295547,93.5222672064777,95.4453441295547,93.5222672064777,95.1417004048583,95.4453441295547,95.3441295546559,95.1417004048583,95.4453441295547,95.3441295546559
989,95.4499494438827,93.5288169868554,95.4499494438827,93.5288169868554,95.1466127401416,95.4499494438827,95.3488372093023,95.1466127401416,95.4499494438827,95.3488372093023
990,95.4545454545455,93.5353535353535,95.4545454545455,93.5353535353535,95.1515151515152,95.4545454545455,95.3535353535354,95.1515151515152,95.4545454545455,95.3535353535354
991,95.4591321897074,93.5418768920283,95.4591321897074,93.5418768920283,95.1564076690212,95.4591321897074,95.3582240161453,95.1564076690212,95.4591321897074,95.3582240161453
992,95.4637096774193,93.5483870967742,95.4637096774193,93.5483870967742,95.1612903225807,95.4637096774193,95.3629032258064,95.1612903225807,95.4637096774193,95.3629032258064
993,95.4682779456193,93.5548841893253,95.4682779456193,93.5548841893253,95.1661631419939,95.4682779456193,95.3675730110775,95.1661631419939,95.4682779456193,95.3675730110775
994,95.4728370221328,93.5613682092555,95.4728370221328,93.5613682092555,95.1710261569417,95.4728370221328,95.3722334004024,95.1710261569417,95.4728370221328,95.3722334004024
995,95.4773869346734,93.5678391959799,95.4773869346734,93.5678391959799,95.1758793969849,95.4773869346734,95.3768844221105,95.1758793969849,95.4773869346734,95.3768844221105
996,95.4819277108434,93.574297188755,95.4819277108434,93.574297188755,95.1807228915663,95.4819277108434,95.3815261044177,95.1807228915663,95.4819277108434,95.3815261044177
997,95.4864593781344,93.58074222668,95.4864593781344,93.58074222668,95.18555667001,95.4864593781344,95.3861584754263,95.18555667001,95.4864593781344,95.3861584754263
998,95.4909819639279,93.5871743486974,95.4909819639279,93.5871743486974,95.190380761523,95.4909819639279,95.3907815631263,95.190380761523,95.4909819639279,95.3907815631263
999,95.4954954954955,93.5935935935936,95.4954954954955,93.5935935935936,95.1951951951952,95.4954954954955,95.3953953953954,95.1951951951952,95.4954954954955,95.3953953953954
1000,95.5,93.6,95.5,93.6,95.2,95.5,95.4,95.2,95.5,95.4
1001,95.5,93.6,95.5,93.6,95.2,95.5,95.4,95.2,95.5,95.4
1002,95.6,93.7,95.6,93.7,95.3,95.6,95.5,95.3,95.6,95.5
1003,95.6,93.8,95.6,93.8,95.4,95.7,95.5,95.4,95.7,95.5
1004,95.7,93.8,95.7,93.8,95.5,95.7,95.5,95.5,95.7,95.5
1005,95.7,93.8,95.7,93.8,95.5,95.7,95.5,95.5,95.7,95.5
1006,95.7,93.9,95.7,93.9,95.5,95.7,95.5,95.5,95.7,95.5
1007,95.8,94,95.8,94,95.5,95.7,95.5,95.5,95.7,95.5
1008,95.8,94,95.8,94,95.6,95.7,95.5,95.6,95.7,95.5
1009,95.8,94.1,95.8,94.1,95.7,95.8,95.6,95.7,95.8,95.6
1010,95.8,94.2,95.8,94.2,95.8,95.8,95.6,95.8,95.8,95.6
1011,95.9,94.3,95.9,94.3,95.9,95.9,95.7,95.9,95.9,95.7
1012,95.9,94.3,95.9,94.3,95.9,95.9,95.7,95.9,95.9,95.7
1013,95.9,94.3,95.9,94.3,95.9,95.9,95.7,95.9,95.9,95.7
1014,95.9,94.3,95.9,94.3,96,96,95.7,96,96,95.7
1015,95.9,94.3,95.9,94.3,96,96,95.7,96,96,95.7
1016,96,94.4,96,94.4,96.1,96.1,95.8,96.1,96.1,95.8
1017,96,94.4,96,94.4,96.1,96.1,95.8,96.1,96.1,95.8
1018,96.1,94.5,96.1,94.5,96.2,96.2,95.9,96.2,96.2,95.9
1019,96.1,94.5,96.1,94.5,96.2,96.2,95.9,96.2,96.2,95.9
1020,96.1,94.5,96.1,94.5,96.2,96.2,95.9,96.2,96.2,95.9
1021,96.2,94.6,96.2,94.6,96.3,96.3,96,96.3,96.3,96
1022,96.2,94.6,96.2,94.6,96.3,96.3,96,96.3,96.3,96
1023,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1024,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1025,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1026,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1027,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1028,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1029,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1030,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1031,96.4,94.7,96.4,94.7,96.5,96.5,96.2,96.5,96.5,96.2
1032,96.4,94.7,96.4,94.7,96.5,96.5,96.2,96.5,96.5,96.2
1033,96.4,94.7,96.4,94.7,96.5,96.5,96.2,96.5,96.5,96.2
1034,96.4,94.7,96.4,94.7,96.5,96.5,96.2,96.5,96.5,96.2
1035,96.4,94.8,96.4,94.8,96.5,96.5,96.2,96.5,96.5,96.2
1036,96.3,94.8,96.3,94.8,96.4,96.4,96.1,96.4,96.4,96.1
1037,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1038,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1039,96.3,94.7,96.3,94.7,96.4,96.4,96.1,96.4,96.4,96.1
1040,96.4,94.7,96.4,94.7,96.5,96.5,96.2,96.5,96.5,96.2
1041,96.4,94.7,96.4,94.7,96.5,96.5,96.2,96.5,96.5,96.2
1042,96.4,94.7,96.4,94.7,96.5,96.5,96.2,96.5,96.5,96.2
1043,96.5,94.8,96.5,94.8,96.6,96.6,96.3,96.6,96.6,96.3
1044,96.5,94.8,96.5,94.8,96.6,96.6,96.3,96.6,96.6,96.3
1045,96.5,94.9,96.5,94.9,96.6,96.6,96.3,96.6,96.6,96.3
1046,96.5,94.9,96.5,94.9,96.6,96.6,96.3,96.6,96.6,96.3
1047,96.5,94.9,96.5,94.9,96.6,96.6,96.3,96.6,96.6,96.3
1048,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1049,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1050,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1051,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1052,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1053,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1054,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1055,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1056,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1057,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1058,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1059,96.6,95,96.6,95,96.7,96.7,96.4,96.7,96.7,96.4
1060,96.5,95,96.5,94.9,96.6,96.6,96.3,96.6,96.6,96.3
1061,96.6,95.1,96.6,95,96.6,96.6,96.4,96.6,96.6,96.4
1062,96.6,95.1,96.6,95,96.6,96.6,96.4,96.6,96.6,96.4
1063,96.6,95.1,96.6,95,96.6,96.6,96.4,96.6,96.6,96.4
1064,96.6,95.1,96.6,95,96.6,96.6,96.4,96.6,96.6,96.4
1065,96.6,95.1,96.6,95,96.6,96.6,96.4,96.6,96.6,96.4
1066,96.6,95.1,96.6,95,96.6,96.6,96.4,96.6,96.6,96.4
1067,96.6,95.1,96.6,95,96.6,96.6,96.4,96.6,96.6,96.4
1068,96.6,95.2,96.6,95.1,96.6,96.6,96.4,96.6,96.6,96.4
1069,96.6,95.2,96.6,95.1,96.6,96.6,96.4,96.6,96.6,96.4
1070,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1071,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1072,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1073,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1074,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1075,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1076,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1077,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1078,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1079,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1080,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1081,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1082,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1083,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1084,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1085,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1086,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1087,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1088,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1089,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1090,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1091,96.6,95.3,96.6,95.2,96.6,96.6,96.4,96.6,96.6,96.4
1092,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
