"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
180,78.7154592979836,75.5917159763314,78.7154592979836,75.5917159763314,75.4098360655738,77.645305514158,79.8206278026906,75.4098360655738,77.645305514158,79.8206278026906
181,78.8121495902902,75.719512195122,78.8121495902902,75.719512195122,75.5255070682237,77.7504609711125,79.9112097669257,75.5255070682237,77.7504609711125,79.9112097669257
182,78.9069171648164,75.8445945945946,78.9069171648164,75.8445945945946,75.6388415672913,77.8534923339012,80,75.6388415672913,77.8534923339012,80
183,78.999818807755,75.9670487106017,78.999818807755,75.9670487106017,75.7499096494398,77.9544633176726,80.0870511425462,75.7499096494398,77.9544633176726,80.0870511425462
184,79.1408114558472,76.1067170345886,79.1408114558472,76.1067170345886,75.9076300440424,78.097845494584,80.2221426012182,75.9076300440424,78.097845494584,80.2221426012182
185,79.231905465288,76.2266355140187,79.231905465288,76.2266355140187,76.0164997053624,78.1968179139658,80.307510348906,76.0164997053624,78.1968179139658,80.307510348906
186,79.369527145359,76.3632162661738,79.369527145359,76.3632162661738,76.1705101327743,78.3368273934312,80.4393549894835,76.1705101327743,78.3368273934312,80.4393549894835
187,79.50389385636,76.4968007312614,79.50389385636,76.4968007312614,76.320939334638,78.4735812133072,80.5680637339799,76.320939334638,78.4735812133072,80.5680637339799
188,79.5932358318099,75.5706214689265,79.5932358318099,75.5706214689265,76.4276758235495,78.570614385045,80.6518010291595,76.4276758235495,78.570614385045,80.6518010291595
189,79.7244650217379,75.7055831889566,79.7244650217379,75.7055831889566,76.5746478873239,78.7042253521127,80.7774889818059,76.5746478873239,78.7042253521127,80.7774889818059
190,79.8121015546359,75.8269720101781,79.8121015546359,75.8269720101781,76.6793126534256,78.7993751394778,80.859637340497,76.6793126534256,78.7993751394778,80.859637340497
191,79.8980778817925,75.9459015495811,79.8980778817925,75.9459015495811,76.7819648579953,78.8926953254503,80.94023727686,76.7819648579953,78.8926953254503,80.94023727686
192,80.0262812089356,76.0780065005417,80.0262812089356,76.0780065005417,76.9255981645362,79.0232710586693,81.0630136986301,76.9255981645362,79.0232710586693,81.0630136986301
193,80.1106470683951,76.1945621279562,80.1106470683951,76.1945621279562,77.0262958554269,79.1148144140245,81.1421126913473,77.0262958554269,79.1148144140245,81.1421126913473
194,80.2359249329759,76.3238883582723,80.2359249329759,76.3238883582723,77.1667023325487,79.2424566659534,81.2620734063104,77.1667023325487,79.2424566659534,81.2620734063104
195,80.3187250996016,76.4381402679275,80.3187250996016,76.4381402679275,77.2655007949126,79.3322734499205,81.3397129186603,77.2655007949126,79.3322734499205,81.3397129186603
196,80.4,76.5501456512692,80.4,76.5501456512692,77.362452750945,79.4204115917682,81.4159292035398,77.362452750945,79.4204115917682,81.4159292035398
197,80.4797913950456,76.6599701231134,80.4797913950456,76.6599701231134,77.4576094871528,79.5069177155935,81.4907610397745,77.4576094871528,79.5069177155935,81.4907610397745
198,80.6022481179746,76.7866245284942,80.6022481179746,76.7866245284942,77.5948976442753,79.6317251311593,81.6080090824646,77.5948976442753,79.6317251311593,81.6080090824646
199,80.721970121858,76.9106593351158,80.721970121858,76.9106593351158,77.7291687862448,79.7537898056771,81.7226247576283,77.7291687862448,79.7537898056771,81.7226247576283
200,80.800323362975,77.0183852917666,80.800323362975,77.0183852917666,77.8225806451613,79.8387096774194,81.7961165048544,77.8225806451613,79.8387096774194,81.7961165048544
201,80.9174036876031,77.1398902240024,80.9174036876031,77.1398902240024,77.9539335925815,79.9581214478014,81.9081908190819,77.9539335925815,79.9581214478014,81.9081908190819
202,80.9943547588393,77.2455676363993,80.9943547588393,77.2455676363993,78.0456476632744,80.041497875704,81.9803746654773,78.0456476632744,80.041497875704,81.9803746654773
203,81.1088798550228,77.3646191884423,81.1088798550228,77.3646191884423,78.1741765223341,80.158342293031,82.0899911773355,78.1741765223341,80.158342293031,82.0899911773355
204,81.2209302325581,77.4812823958533,81.2209302325581,77.4812823958533,78.299970989266,80.2727008993328,82.1972268011248,78.299970989266,80.2727008993328,82.1972268011248
205,81.3305852466088,77.5956284153005,81.3305852466088,77.5956284153005,78.423117405033,80.3846521863937,82.3021582733813,78.423117405033,80.3846521863937,82.3021582733813
206,80.4498434089399,76.7253554279258,80.4498434089399,76.7253554279258,77.5556608242539,79.5073424917101,81.4167695375558,77.5556608242539,79.5073424917101,81.4167695375558
207,80.5286426488571,76.8326804700616,80.5286426488571,76.8326804700616,77.6489366696399,79.5925073940191,81.4908936891148,77.6489366696399,79.5925073940191,81.4908936891148
208,79.6610169491525,75.9748660136759,79.6610169491525,75.9748660136759,76.7943473410189,78.7281517292674,80.6187103988073,76.7943473410189,78.7281517292674,80.6187103988073
209,79.7415185783522,76.0836728154895,79.7415185783522,76.0836728154895,76.889052709178,78.8149649834132,80.6946240532052,76.889052709178,78.8149649834132,80.6946240532052
210,79.8574952041655,76.2034267065543,79.8574952041655,76.2034267065543,77.0177838577291,78.9329685362517,80.8061420345489,77.0177838577291,78.9329685362517,80.8061420345489
211,79.9710708312616,76.3208690577726,79.9710708312616,76.3208690577726,77.14388878859,79.0485647228742,80.9153400868307,77.14388878859,79.0485647228742,80.9153400868307
212,80.0501882057716,76.4276819071339,80.0501882057716,76.4276819071339,77.2369362920544,79.1338582677165,80.9899569583931,77.2369362920544,79.1338582677165,80.9899569583931
213,80.1279488204718,76.5325459433255,80.1279488204718,76.5325459433255,77.3283661522086,79.2176689728579,81.0633001422475,77.3283661522086,79.2176689728579,81.0633001422475
214,80.2043872786539,76.6355140186916,80.2043872786539,76.6355140186916,77.4182201899402,79.3000351741119,81.1354019746121,77.4182201899402,79.3000351741119,81.1354019746121
215,80.2795370168159,76.7366370915386,80.2795370168159,76.7366370915386,77.5065387968614,79.3809938971229,81.2062937062937,77.5065387968614,79.3809938971229,81.2062937062937
216,80.3534303534304,76.8359643102265,80.3534303534304,76.8359643102265,77.5933609958506,79.4605809128631,81.2760055478502,77.5933609958506,79.4605809128631,81.2760055478502
217,80.4646975607665,76.951183243404,80.4646975607665,76.951183243404,77.7169262365223,79.5738490501455,81.3829787234042,77.7169262365223,79.5738490501455,81.3829787234042
218,80.5373692713205,77.0487661079761,80.5373692713205,77.0487661079761,77.8022910479423,79.6521001272804,81.4515442865651,77.8022910479423,79.6521001272804,81.4515442865651
219,80.6088459754606,77.1446462116468,80.6088459754606,77.1446462116468,77.8862335913834,79.7290474587681,81.5189873417722,77.8862335913834,79.7290474587681,81.5189873417722
220,80.7178631051753,77.2576910353953,80.7178631051753,77.2576910353953,78.0073308897034,79.8400533155615,81.6237888406281,78.0073308897034,79.8400533155615,81.6237888406281
221,80.8246911539892,77.3686150821284,80.8246911539892,77.3686150821284,78.126031012867,79.9488617617948,81.7264759384819,78.126031012867,79.9488617617948,81.7264759384819
222,80.9293954021108,77.4774774774775,80.9293954021108,77.4774774774775,78.2424044429925,80.0555374060765,81.8271119842829,78.2424044429925,80.0555374060765,81.8271119842829
223,81.0320385596824,77.5843351694745,81.0320385596824,77.5843351694745,78.356518925914,80.1601423487545,81.9257578213649,78.356518925914,80.1601423487545,81.9257578213649
224,81.1326808920263,77.6892430278884,81.1326808920263,77.6892430278884,78.4684396026914,80.2627363024672,82.0224719101124,78.4684396026914,80.2627363024672,82.0224719101124
225,81.2313803376365,77.7922539381736,81.2313803376365,77.7922539381736,78.5782291336084,80.3633767058077,82.1173104434907,78.5782291336084,80.3633767058077,82.1173104434907
226,80.4205717886115,77.0127533056881,80.4205717886115,77.0127533056881,77.7821470703893,79.5595753047581,81.3017098731384,77.7821470703893,79.5595753047581,81.3017098731384
227,80.5211014899758,77.116935483871,80.5211014899758,77.116935483871,77.8933426824043,79.6618752678119,81.3985249931713,77.8933426824043,79.6618752678119,81.3985249931713
228,80.619735723669,77.2192759972331,80.619735723669,77.2192759972331,78.0024698981167,79.7622723062674,81.4935064935065,78.0024698981167,79.7622723062674,81.4935064935065
229,80.7165275970298,77.3198232515618,80.7165275970298,77.3198232515618,78.1095858983673,79.8608190264979,81.5867059769499,78.1095858983673,79.8608190264979,81.5867059769499
230,80.8115282518013,77.4186239709992,80.8115282518013,77.4186239709992,78.214745775555,79.9575661135107,81.6781731279873,78.214745775555,79.9575661135107,81.6781731279873
231,80.8846761453397,77.5157232704403,80.8846761453397,77.5157232704403,78.300078908804,80.0360725960997,81.7473755502878,78.300078908804,80.0360725960997,81.7473755502878
232,80.9566450264906,77.6111647242224,80.9566450264906,77.6111647242224,78.3840190816935,80.113297555158,81.8154673036727,78.3840190816935,80.113297555158,81.8154673036727
233,81.0499075785582,77.70827200471,81.0499075785582,77.70827200471,78.4872770247812,80.2082948627987,81.9052549831737,78.4872770247812,80.2082948627987,81.9052549831737
234,81.1414755659755,77.8037212696096,81.1414755659755,77.8037212696096,78.5886831125101,80.3015884635093,81.9934041773543,78.5886831125101,80.3015884635093,81.9934041773543
235,81.2122974053347,77.0549307489241,81.2122974053347,77.0549307489241,78.6712652023961,80.3775639862044,82.0604165909339,78.6712652023961,80.3775639862044,82.0604165909339
236,81.3022183808701,77.1514629948365,81.3022183808701,77.1514629948365,78.7708693149108,80.4691997697179,82.1469740634006,78.7708693149108,80.4691997697179,82.1469740634006
237,81.3719185423366,77.248,81.3719185423366,77.248,78.852125495235,80.5439554556162,82.2129302026375,78.852125495235,80.5439554556162,82.2129302026375
238,81.4405217637885,77.3429236302094,81.4405217637885,77.3429236302094,78.9320869626797,80.6175200056653,82.2778526345649,78.9320869626797,80.6175200056653,82.2778526345649
239,80.6831359595179,76.5948517067711,80.6831359595179,76.5948517067711,78.1842437859851,79.8623788793709,81.5171541057368,78.1842437859851,79.8623788793709,81.5171541057368
240,80.7531380753138,76.6909469302809,80.7531380753138,76.6909469302809,78.2654127481714,79.9373040752351,81.5835367980467,78.2654127481714,79.9373040752351,81.5835367980467
241,80.8220599937723,76.7854685564882,80.8220599937723,76.7854685564882,78.3453137959635,80.0110588885817,81.6488993493008,78.3453137959635,80.0110588885817,81.6488993493008
242,80.913517591386,76.8831877729258,80.913517591386,76.8831877729258,78.4461496300356,80.1041381200329,81.7371020856202,78.4461496300356,80.1041381200329,81.7371020856202
243,81.0033649434078,76.979293544458,81.0033649434078,76.979293544458,78.5452322738386,80.1955990220049,81.8237454100367,78.5452322738386,80.1955990220049,81.8237454100367
244,81.071235833783,77.0722867306531,81.071235833783,77.0722867306531,78.6238964889817,80.2682121436755,81.8881166070585,78.6238964889817,80.2682121436755,81.8881166070585
245,81.1595172021799,77.1668219944082,81.1595172021799,77.1668219944082,78.7212720470337,80.3580972741849,81.9732441471572,78.7212720470337,80.3580972741849,81.9732441471572
246,81.2462711302618,77.259821723341,81.2462711302618,77.259821723341,78.8169835066569,80.4464463138372,82.0568927789934,78.8169835066569,80.4464463138372,82.0568927789934
247,81.3131147001743,77.3513230285565,81.3131147001743,77.3513230285565,78.894439332194,80.5179439989483,82.1202948144249,78.894439332194,80.5179439989483,82.1202948144249
248,81.3789501175242,77.4413618348385,81.3789501175242,77.4413618348385,78.970712934577,80.588350401148,82.1827444321076,78.970712934577,80.588350401148,82.1827444321076
249,81.4438000194407,77.5299729276782,81.4438000194407,77.5299729276782,79.0458311755567,80.6576903158985,82.244262932711,79.0458311755567,80.6576903158985,82.244262932711
250,81.5076863703608,77.6171899980815,81.5076863703608,77.6171899980815,79.1198201092194,80.7259877931256,82.304870986423,79.1198201092194,80.7259877931256,82.304870986423
251,81.5929598571565,77.708703374778,81.5929598571565,77.708703374778,79.2139126003313,80.8128424003058,82.3870885429957,79.2139126003313,80.8128424003058,82.3870885429957
252,81.6559058108621,77.7945619335348,81.6559058108621,77.7945619335348,79.2867981790592,80.8801213960546,82.4468085106383,79.2867981790592,80.8801213960546,82.4468085106383
253,81.7179301894499,77.8790906819885,81.7179301894499,77.8790906819885,79.3586042425003,80.9464039161541,82.5056575308021,79.3586042425003,80.9464039161541,82.5056575308021
254,81.8017568998816,77.9691468930054,81.8017568998816,77.9691468930054,79.4511170576887,81.0318003609434,82.5864755375507,79.4511170576887,81.0318003609434,82.5864755375507
255,81.8841698841699,78.0577750460971,81.8841698841699,78.0577750460971,79.5420883732412,81.1157738829918,82.6659251019651,79.5420883732412,81.1157738829918,82.6659251019651
256,81.9452962099841,78.1410100024396,81.9452962099841,78.1410100024396,79.6128399901985,81.1810830678755,82.7239263803681,79.6128399901985,81.1810830678755,82.7239263803681
257,82.0055405035161,78.2229754267038,82.0055405035161,78.2229754267038,79.6825589880808,81.2454390659207,82.7810939213059,79.6825589880808,81.2454390659207,82.7810939213059
258,82.0649217191561,78.3037001441615,82.0649217191561,78.3037001441615,79.7512678097078,81.3088625935764,82.8374455732946,79.7512678097078,81.3088625935764,82.8374455732946
259,82.1234582720643,78.3832121139859,82.1234582720643,78.3832121139859,79.8189882522177,81.3713737712779,82.892998678996,79.8189882522177,81.3713737712779,82.892998678996
260,82.2044994643495,78.470456024132,82.2044994643495,78.470456024132,79.9084586577899,81.4539618379599,82.9711223578446,79.9084586577899,81.4539618379599,82.9711223578446
261,82.2841965471448,78.556338028169,82.2841965471448,78.556338028169,79.9964626812876,81.5351963211885,83.0479452054795,79.9964626812876,81.5351963211885,83.0479452054795
262,82.3419093945965,78.6346691519105,82.3419093945965,78.6346691519105,80.0632170451885,81.5968157340201,83.1027204502814,80.0632170451885,81.5968157340201,83.1027204502814
263,82.3988128146187,78.7118408880666,82.3988128146187,78.7118408880666,80.1290247588051,81.6575613158201,83.1567303213787,80.1290247588051,81.6575613158201,83.1567303213787
264,82.4772018931086,78.7963972233377,82.4772018931086,78.7963972233377,80.2155992390615,81.7374762206721,83.2322882383509,80.2155992390615,81.7374762206721,83.2322882383509
265,82.5333142283995,78.872437357631,82.5333142283995,78.872437357631,80.2804808242702,81.7973669147109,83.2855504587156,80.2804808242702,81.7973669147109,83.2855504587156
266,82.6104257859133,78.9556962025316,82.6104257859133,78.9556962025316,80.3656597774245,81.8759936406995,83.359872611465,80.3656597774245,81.8759936406995,83.359872611465
267,82.6862894358454,79.0376850605653,82.6862894358454,79.0376850605653,80.4494761743832,81.9533626225076,83.4329873646209,80.4494761743832,81.9533626225076,83.4329873646209
268,82.7609352276541,79.1184327693678,82.7609352276541,79.1184327693678,80.5319624497095,82.0295037997318,83.5049239033124,80.5319624497095,82.0295037997318,83.5049239033124
269,82.8162755172893,79.1933701657459,82.8162755172893,79.1933701657459,80.5959382976362,82.0885584285873,83.5574572127139,80.5959382976362,82.0885584285873,83.5574572127139
270,82.8708556297236,79.2672224659939,82.8708556297236,79.2672224659939,80.6590257879656,82.1467930350452,83.6092715231788,80.6590257879656,82.1467930350452,83.6092715231788
271,82.9246911212777,79.3400130690481,82.9246911212777,79.3400130690481,80.7212432964868,82.2042245813724,83.6603814952861,80.7212432964868,82.2042245813724,83.6603814952861
