"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
487,93.6344969199179,92.8131416837782,93.6344969199179,92.8131416837782,93.0184804928131,93.429158110883,93.6344969199179,93.0184804928131,93.429158110883,93.6344969199179
488,93.6475409836066,92.827868852459,93.6475409836066,92.827868852459,93.0327868852459,93.4426229508197,93.6475409836066,93.0327868852459,93.4426229508197,93.6475409836066
489,93.6605316973415,92.8425357873211,93.6605316973415,92.8425357873211,93.0470347648262,93.4560327198364,93.6605316973415,93.0470347648262,93.4560327198364,93.6605316973415
490,93.6734693877551,92.8571428571429,93.6734693877551,92.8571428571429,93.0612244897959,93.469387755102,93.6734693877551,93.0612244897959,93.469387755102,93.6734693877551
491,93.6863543788187,92.8716904276986,93.6863543788187,92.8716904276986,93.0753564154786,93.4826883910387,93.6863543788187,93.0753564154786,93.4826883910387,93.6863543788187
492,93.6991869918699,92.8861788617886,93.6991869918699,92.8861788617886,93.0894308943089,93.4959349593496,93.6991869918699,93.0894308943089,93.4959349593496,93.6991869918699
493,93.7119675456389,92.9006085192698,93.7119675456389,92.9006085192698,93.1034482758621,93.5091277890467,93.7119675456389,93.1034482758621,93.5091277890467,93.7119675456389
494,93.7246963562753,92.914979757085,93.7246963562753,92.914979757085,93.1174089068826,93.5222672064777,93.7246963562753,93.1174089068826,93.5222672064777,93.7246963562753
495,93.7373737373737,92.9292929292929,93.7373737373737,92.9292929292929,93.1313131313131,93.5353535353535,93.7373737373737,93.1313131313131,93.5353535353535,93.7373737373737
496,93.75,92.9435483870968,93.75,92.9435483870968,93.1451612903226,93.5483870967742,93.75,93.1451612903226,93.5483870967742,93.75
497,93.7625754527163,92.7565392354125,93.7625754527163,92.7565392354125,93.158953722334,93.5613682092555,93.7625754527163,93.158953722334,93.5613682092555,93.7625754527163
498,93.7751004016064,92.7710843373494,93.7751004016064,92.7710843373494,93.1726907630522,93.574297188755,93.7751004016064,93.1726907630522,93.574297188755,93.7751004016064
499,93.7875751503006,92.7855711422846,93.7875751503006,92.7855711422846,93.186372745491,93.5871743486974,93.7875751503006,93.186372745491,93.5871743486974,93.7875751503006
500,93.8,92.6,93.8,92.6,93.2,93.6,93.8,93.2,93.6,93.8
501,93.812375249501,92.6147704590818,93.812375249501,92.6147704590818,93.2135728542914,93.6127744510978,93.812375249501,93.2135728542914,93.6127744510978,93.812375249501
502,93.8247011952191,92.6294820717131,93.8247011952191,92.6294820717131,93.2270916334661,93.6254980079681,93.8247011952191,93.2270916334661,93.6254980079681,93.8247011952191
503,93.8369781312127,92.6441351888668,93.8369781312127,92.6441351888668,93.0417495029821,93.4393638170974,93.6381709741551,93.0417495029821,93.4393638170974,93.6381709741551
504,93.8492063492064,92.6587301587302,93.8492063492064,92.6587301587302,93.0555555555556,93.4523809523809,93.6507936507936,93.0555555555556,93.4523809523809,93.6507936507936
505,93.8613861386139,92.6732673267327,93.8613861386139,92.6732673267327,93.0693069306931,93.4653465346535,93.6633663366337,93.0693069306931,93.4653465346535,93.6633663366337
506,93.8735177865613,92.6877470355731,93.8735177865613,92.6877470355731,93.0830039525692,93.4782608695652,93.6758893280632,93.0830039525692,93.4782608695652,93.6758893280632
507,93.8856015779093,92.7021696252465,93.8856015779093,92.7021696252465,93.0966469428008,93.491124260355,93.6883629191321,93.0966469428008,93.491124260355,93.6883629191321
508,93.8976377952756,92.7165354330709,93.8976377952756,92.7165354330709,93.1102362204724,93.503937007874,93.7007874015748,93.1102362204724,93.503937007874,93.7007874015748
509,93.909626719057,92.7308447937132,93.909626719057,92.7308447937132,93.1237721021611,93.516699410609,93.713163064833,93.1237721021611,93.516699410609,93.713163064833
510,93.921568627451,92.7450980392157,93.921568627451,92.7450980392157,93.1372549019608,93.5294117647059,93.7254901960784,93.1372549019608,93.5294117647059,93.7254901960784
511,93.9334637964775,92.7592954990215,93.9334637964775,92.7592954990215,93.1506849315068,93.5420743639922,93.7377690802348,93.1506849315068,93.5420743639922,93.7377690802348
512,93.9453125,92.7734375,93.9453125,92.7734375,93.1640625,93.5546875,93.75,93.1640625,93.5546875,93.75
513,93.7621832358674,92.5925925925926,93.7621832358674,92.5925925925926,93.17738791423,93.5672514619883,93.7621832358674,93.17738791423,93.5672514619883,93.7621832358674
514,93.7743190661479,92.6070038910506,93.7743190661479,92.6070038910506,93.1906614785992,93.579766536965,93.7743190661479,93.1906614785992,93.579766536965,93.7743190661479
515,93.7864077669903,92.621359223301,93.7864077669903,92.621359223301,93.2038834951456,93.5922330097087,93.7864077669903,93.2038834951456,93.5922330097087,93.7864077669903
516,93.7984496124031,92.6356589147287,93.7984496124031,92.6356589147287,93.2170542635659,93.6046511627907,93.7984496124031,93.2170542635659,93.6046511627907,93.7984496124031
517,93.8104448742747,92.6499032882012,93.8104448742747,92.6499032882012,93.2301740812379,93.6170212765958,93.8104448742747,93.2301740812379,93.6170212765958,93.8104448742747
518,93.8223938223938,92.6640926640927,93.8223938223938,92.6640926640927,93.2432432432432,93.6293436293436,93.8223938223938,93.2432432432432,93.6293436293436,93.8223938223938
519,93.8342967244701,92.6782273603083,93.8342967244701,92.6782273603083,93.2562620423892,93.6416184971098,93.8342967244701,93.2562620423892,93.6416184971098,93.8342967244701
520,93.8461538461538,92.6923076923077,93.8461538461538,92.6923076923077,93.2692307692308,93.6538461538462,93.8461538461538,93.2692307692308,93.6538461538462,93.8461538461538
521,93.8579654510557,92.7063339731286,93.8579654510557,92.7063339731286,93.2821497120921,93.6660268714012,93.8579654510557,93.2821497120921,93.6660268714012,93.8579654510557
522,93.8697318007663,92.72030651341,93.8697318007663,92.72030651341,93.2950191570881,93.6781609195402,93.8697318007663,93.2950191570881,93.6781609195402,93.8697318007663
523,93.8814531548757,92.7342256214149,93.8814531548757,92.7342256214149,93.3078393881453,93.6902485659656,93.8814531548757,93.3078393881453,93.6902485659656,93.8814531548757
524,93.7022900763359,92.5572519083969,93.7022900763359,92.5572519083969,93.1297709923664,93.5114503816794,93.7022900763359,93.1297709923664,93.5114503816794,93.7022900763359
525,93.7142857142857,92.5714285714286,93.7142857142857,92.5714285714286,93.1428571428571,93.5238095238095,93.7142857142857,93.1428571428571,93.5238095238095,93.7142857142857
526,93.7262357414449,92.5855513307985,93.7262357414449,92.5855513307985,93.1558935361217,93.5361216730038,93.7262357414449,93.1558935361217,93.5361216730038,93.7262357414449
527,93.7381404174573,92.5996204933586,93.7381404174573,92.5996204933586,93.168880455408,93.5483870967742,93.7381404174573,93.168880455408,93.5483870967742,93.7381404174573
528,93.75,92.6136363636364,93.75,92.6136363636364,93.1818181818182,93.5606060606061,93.75,93.1818181818182,93.5606060606061,93.75
529,93.7618147448015,92.6275992438563,93.7618147448015,92.6275992438563,93.1947069943289,93.5727788279773,93.7618147448015,93.1947069943289,93.5727788279773,93.7618147448015
530,93.7735849056604,92.6415094339623,93.7735849056604,92.6415094339623,93.2075471698113,93.5849056603774,93.7735849056604,93.2075471698113,93.5849056603774,93.7735849056604
531,93.7853107344633,92.6553672316384,93.7853107344633,92.6553672316384,93.2203389830508,93.5969868173258,93.7853107344633,93.2203389830508,93.5969868173258,93.7853107344633
532,93.796992481203,92.6691729323308,93.796992481203,92.6691729323308,93.2330827067669,93.609022556391,93.796992481203,93.2330827067669,93.609022556391,93.796992481203
533,93.8086303939963,92.6829268292683,93.8086303939963,92.6829268292683,93.2457786116323,93.6210131332083,93.8086303939963,93.2457786116323,93.6210131332083,93.8086303939963
534,93.8202247191011,92.6966292134831,93.8202247191011,92.6966292134831,93.2584269662921,93.6329588014981,93.8202247191011,93.2584269662921,93.6329588014981,93.8202247191011
535,93.8317757009346,92.7102803738318,93.8317757009346,92.7102803738318,93.2710280373832,93.6448598130841,93.8317757009346,93.2710280373832,93.6448598130841,93.8317757009346
536,93.8432835820896,92.7238805970149,93.8432835820896,92.7238805970149,93.2835820895522,93.6567164179104,93.8432835820896,93.2835820895522,93.6567164179104,93.8432835820896
537,93.854748603352,92.7374301675978,93.854748603352,92.7374301675978,93.2960893854749,93.6685288640596,93.854748603352,93.2960893854749,93.6685288640596,93.854748603352
538,93.8661710037175,92.7509293680297,93.8661710037175,92.7509293680297,93.3085501858736,93.6802973977695,93.8661710037175,93.3085501858736,93.6802973977695,93.8661710037175
539,93.8775510204082,92.7643784786642,93.8775510204082,92.7643784786642,93.3209647495362,93.6920222634508,93.8775510204082,93.3209647495362,93.6920222634508,93.8775510204082
540,93.8888888888889,92.7777777777778,93.8888888888889,92.7777777777778,93.3333333333333,93.7037037037037,93.8888888888889,93.3333333333333,93.7037037037037,93.8888888888889
541,93.9001848428835,92.7911275415896,93.9001848428835,92.7911275415896,93.3456561922366,93.7153419593346,93.9001848428835,93.3456561922366,93.7153419593346,93.9001848428835
542,93.9114391143911,92.8044280442804,93.9114391143911,92.8044280442804,93.3579335793358,93.7269372693727,93.9114391143911,93.3579335793358,93.7269372693727,93.9114391143911
543,93.9226519337017,92.8176795580111,93.9226519337017,92.8176795580111,93.3701657458564,93.7384898710866,93.9226519337017,93.3701657458564,93.7384898710866,93.9226519337017
544,93.9338235294118,92.8308823529412,93.9338235294118,92.8308823529412,93.3823529411765,93.75,93.9338235294118,93.3823529411765,93.75,93.9338235294118
545,93.9449541284404,92.8440366972477,93.9449541284404,92.8440366972477,93.394495412844,93.7614678899083,93.9449541284404,93.394495412844,93.7614678899083,93.9449541284404
546,93.956043956044,92.8571428571429,93.956043956044,92.8571428571429,93.4065934065934,93.7728937728938,93.956043956044,93.4065934065934,93.7728937728938,93.956043956044
547,93.9670932358318,92.8702010968921,93.9670932358318,92.8702010968921,93.418647166362,93.7842778793419,93.9670932358318,93.418647166362,93.7842778793419,93.9670932358318
548,93.978102189781,92.8832116788321,93.978102189781,92.8832116788321,93.4306569343066,93.7956204379562,93.978102189781,93.4306569343066,93.7956204379562,93.978102189781
549,93.9890710382514,92.896174863388,93.9890710382514,92.896174863388,93.4426229508197,93.8069216757741,93.9890710382514,93.4426229508197,93.8069216757741,93.9890710382514
550,94,92.9090909090909,94,92.9090909090909,93.4545454545455,93.8181818181818,94,93.4545454545455,93.8181818181818,94
551,94.010889292196,92.9219600725953,94.010889292196,92.9219600725953,93.4664246823956,93.8294010889292,94.010889292196,93.4664246823956,93.8294010889292,94.010889292196
552,94.0217391304348,92.9347826086957,94.0217391304348,92.9347826086957,93.4782608695652,93.8405797101449,94.0217391304348,93.4782608695652,93.8405797101449,94.0217391304348
553,94.0325497287523,92.9475587703436,94.0325497287523,92.9475587703436,93.4900542495479,93.8517179023508,94.0325497287523,93.4900542495479,93.8517179023508,94.0325497287523
554,94.043321299639,92.9602888086643,94.043321299639,92.9602888086643,93.5018050541516,93.8628158844765,94.043321299639,93.5018050541516,93.8628158844765,94.043321299639
555,94.0540540540541,92.972972972973,94.0540540540541,92.972972972973,93.5135135135135,93.8738738738739,94.0540540540541,93.5135135135135,93.8738738738739,94.0540540540541
556,94.0647482014388,92.9856115107914,94.0647482014388,92.9856115107914,93.5251798561151,93.8848920863309,94.0647482014388,93.5251798561151,93.8848920863309,94.0647482014388
557,94.0754039497307,92.9982046678636,94.0754039497307,92.9982046678636,93.5368043087971,93.8958707360862,94.0754039497307,93.5368043087971,93.8958707360862,94.0754039497307
558,94.0860215053764,93.010752688172,94.0860215053764,93.010752688172,93.5483870967742,93.9068100358423,94.0860215053764,93.5483870967742,93.9068100358423,94.0860215053764
559,94.0966010733453,93.0232558139535,94.0966010733453,93.0232558139535,93.5599284436494,93.91771019678,94.0966010733453,93.5599284436494,93.91771019678,94.0966010733453
560,94.1071428571429,93.0357142857143,94.1071428571429,93.0357142857143,93.5714285714286,93.9285714285714,94.1071428571429,93.5714285714286,93.9285714285714,94.1071428571429
561,94.1176470588235,93.048128342246,94.1176470588235,93.048128342246,93.5828877005348,93.9393939393939,94.1176470588235,93.5828877005348,93.9393939393939,94.1176470588235
562,94.1281138790036,93.0604982206406,94.1281138790036,93.0604982206406,93.5943060498221,93.9501779359431,94.1281138790036,93.5943060498221,93.9501779359431,94.1281138790036
563,94.1385435168739,93.0728241563055,94.1385435168739,93.0728241563055,93.6056838365897,93.9609236234458,94.1385435168739,93.6056838365897,93.9609236234458,94.1385435168739
564,94.1489361702128,93.0851063829787,94.1489361702128,93.0851063829787,93.6170212765958,93.9716312056738,94.1489361702128,93.6170212765958,93.9716312056738,94.1489361702128
565,94.1592920353982,93.0973451327434,94.1592920353982,93.0973451327434,93.6283185840708,93.9823008849557,94.1592920353982,93.6283185840708,93.9823008849557,94.1592920353982
566,94.1696113074205,93.1095406360424,94.1696113074205,93.1095406360424,93.6395759717314,93.9929328621908,94.1696113074205,93.6395759717314,93.9929328621908,94.1696113074205
567,94.1798941798942,93.1216931216931,94.1798941798942,93.1216931216931,93.6507936507936,94.0035273368607,94.1798941798942,93.6507936507936,94.0035273368607,94.1798941798942
568,94.1901408450704,93.1338028169014,94.1901408450704,93.1338028169014,93.6619718309859,94.0140845070423,94.1901408450704,93.6619718309859,94.0140845070423,94.1901408450704
569,94.2003514938489,93.1458699472759,94.2003514938489,93.1458699472759,93.6731107205624,94.02460456942,94.2003514938489,93.6731107205624,94.02460456942,94.2003514938489
570,94.2105263157895,93.1578947368421,94.2105263157895,93.1578947368421,93.6842105263158,94.0350877192982,94.2105263157895,93.6842105263158,94.0350877192982,94.2105263157895
571,94.2206654991244,93.169877408056,94.2206654991244,93.169877408056,93.6952714535902,94.045534150613,94.2206654991244,93.6952714535902,94.045534150613,94.2206654991244
572,94.2307692307692,93.1818181818182,94.2307692307692,93.1818181818182,93.7062937062937,94.0559440559441,94.2307692307692,93.7062937062937,94.0559440559441,94.2307692307692
573,94.2408376963351,93.1937172774869,94.2408376963351,93.1937172774869,93.717277486911,94.0663176265271,94.2408376963351,93.717277486911,94.0663176265271,94.2408376963351
574,94.2508710801394,93.205574912892,94.2508710801394,93.205574912892,93.7282229965157,94.0766550522648,94.2508710801394,93.7282229965157,94.0766550522648,94.2508710801394
575,94.2608695652174,93.0434782608696,94.2608695652174,93.2173913043478,93.5652173913043,94.0869565217391,94.0869565217391,93.5652173913043,94.0869565217391,94.0869565217391
576,94.0972222222222,92.8819444444444,94.0972222222222,93.0555555555556,93.4027777777778,93.9236111111111,93.9236111111111,93.4027777777778,93.9236111111111,93.9236111111111
577,94.1074523396881,92.894280762565,94.1074523396881,93.0675909878683,93.4142114384749,93.9341421143847,93.9341421143847,93.4142114384749,93.9341421143847,93.9341421143847
