learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
6070000.0,56.340628032,3.35793440996782E-5,6070000.0,82.8,65.62365092816141,6070000.0,3912032.0,4315.0,2158.0,2158.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6080000.0,56.481560729,3.3722112943801847E-5,6080000.0,81.6,63.32016314553521,6080000.0,3915832.0,4319.0,2160.0,2160.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6090000.0,56.626424653,3.386905941016441E-5,6090000.0,84.1,68.2546020844148,6090000.0,3921040.0,4325.0,2163.0,2163.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6100000.0,56.771051774,3.40160383508197E-5,6100000.0,82.3,64.67883683618163,6100000.0,3928328.0,4333.0,2167.0,2167.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6110000.0,56.915837084,3.4163482196061466E-5,6110000.0,80.9,61.56972579697548,6110000.0,3936448.0,4339.0,2170.0,2170.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6120000.0,57.070730875,3.43213704802469E-5,6120000.0,82.6,65.17213771016813,6120000.0,3940200.0,4343.0,2172.0,2172.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6130000.0,57.21498999,3.446854866488018E-5,6130000.0,82.0,64.04831905918445,6130000.0,3943688.0,4349.0,2175.0,2175.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6140000.0,57.35861335,3.461533207621414E-5,6140000.0,82.19999999999999,64.33366060873223,6140000.0,3950520.0,4355.0,2178.0,2178.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6150000.0,57.502545373,3.4762722866746764E-5,6150000.0,81.10000000000001,62.07256381441645,6150000.0,3958360.0,4363.0,2182.0,2182.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6160000.0,57.648813522,3.4912589471704034E-5,6160000.0,80.2,60.15375017608823,6160000.0,3960568.0,4377.0,2189.0,2189.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6170000.0,57.792270721,3.506012375250892E-5,6170000.0,81.6,63.184832150846134,6170000.0,3975328.0,4387.0,2194.0,2194.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6180000.0,57.940019253,3.521236090164468E-5,6180000.0,82.19999999999999,64.57683245239762,6180000.0,3982904.0,4397.0,2199.0,2199.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6190000.0,58.0876367,3.536478224126225E-5,6190000.0,82.8,65.502856042616,6190000.0,3991264.0,4405.0,2203.0,2203.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6200000.0,58.233845715,3.5516002283918446E-5,6200000.0,79.80000000000001,59.894534538350364,6200000.0,3997952.0,4407.0,2204.0,2204.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6210000.0,58.379625349,3.566678999592998E-5,6210000.0,83.39999999999999,66.75851462625356,6210000.0,3998264.0,4409.0,2205.0,2205.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6220000.0,58.525259101,3.581764020869487E-5,6220000.0,82.3,64.76854726986099,6220000.0,4003928.0,4417.0,2209.0,2209.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6230000.0,58.697594983,3.5996457869950205E-5,6230000.0,80.5,61.11758043675925,6230000.0,4010856.0,4429.0,2215.0,2215.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6240000.0,58.856512044,3.6161708533587285E-5,6240000.0,79.4,58.88797972339195,6240000.0,4019528.0,4437.0,2219.0,2219.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6250000.0,58.999638577,3.631075528248375E-5,6250000.0,83.7,67.38878174091887,6250000.0,4025360.0,4445.0,2223.0,2223.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6260000.0,59.151744396,3.646959439527361E-5,6260000.0,80.5,60.69721131597831,6260000.0,4036584.0,4451.0,2226.0,2226.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6270000.0,59.301780583,3.662642441203476E-5,6270000.0,80.7,61.32264529058117,6270000.0,4040504.0,4455.0,2228.0,2228.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6280000.0,59.446900502,3.677821976424741E-5,6280000.0,83.0,65.85124803644675,6280000.0,4043280.0,4459.0,2230.0,2230.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6290000.0,59.598747148,3.693732342053915E-5,6290000.0,81.8,63.72926888569138,6290000.0,4050208.0,4465.0,2233.0,2233.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6300000.0,59.768186932,3.711501321323231E-5,6300000.0,83.89999999999999,67.63506830809806,6300000.0,4053680.0,4481.0,2241.0,2241.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6310000.0,59.92722508,3.7282315953683186E-5,6310000.0,83.5,67.0,6310000.0,4066344.0,4493.0,2247.0,2247.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6320000.0,60.077035933,3.744049323521294E-5,6320000.0,83.8,67.41163927500955,6320000.0,4081344.0,4507.0,2254.0,2254.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6330000.0,60.226414846,3.759861882968978E-5,6330000.0,82.8,65.61980299347574,6330000.0,4091808.0,4511.0,2256.0,2256.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6340000.0,60.372363309,3.7753115223168005E-5,6340000.0,81.6,62.97593033035933,6340000.0,4091864.0,4519.0,2260.0,2260.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6350000.0,60.523025562,3.7912944165369306E-5,6350000.0,80.7,61.335042872025014,6350000.0,4100656.0,4529.0,2265.0,2265.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6360000.0,60.675732989,3.8075356101123073E-5,6360000.0,81.69999999999999,63.37392223262962,6360000.0,4111120.0,4535.0,2268.0,2268.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6370000.0,60.826677618,3.823631775960504E-5,6370000.0,83.6,67.13532231431456,6370000.0,4121992.0,4551.0,2276.0,2276.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6380000.0,60.977602847,3.839757764584631E-5,6380000.0,82.5,65.1522151243369,6380000.0,4130160.0,4555.0,2278.0,2278.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6390000.0,61.126618779,3.855695138902382E-5,6390000.0,82.1,64.2686042797828,6390000.0,4134152.0,4559.0,2280.0,2280.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6400000.0,61.274250446,3.8715265377275186E-5,6400000.0,83.1,66.08060372511238,6400000.0,4145168.0,4571.0,2286.0,2286.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6410000.0,61.425695967,3.887791459975306E-5,6410000.0,83.7,67.45987383214884,6410000.0,4151432.0,4589.0,2295.0,2295.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6420000.0,61.574935207,3.903875954951666E-5,6420000.0,81.5,62.97185861254552,6420000.0,4166072.0,4591.0,2296.0,2296.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6430000.0,61.725094141,3.920078248666845E-5,6430000.0,81.69999999999999,63.47013733631426,6430000.0,4170880.0,4601.0,2301.0,2301.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6440000.0,61.876485444,3.936449454024187E-5,6440000.0,82.8,65.7572427413318,6440000.0,4180056.0,4611.0,2306.0,2306.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6450000.0,62.028043954,3.952861042548382E-5,6450000.0,81.69999999999999,63.22879326142519,6450000.0,4185744.0,4613.0,2307.0,2307.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6460000.0,62.177066163,3.969011896075641E-5,6460000.0,83.6,67.29419272495213,6460000.0,4189352.0,4615.0,2308.0,2308.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6470000.0,62.326813131,3.985255368379642E-5,6470000.0,81.6,63.07637971930021,6470000.0,4192984.0,4625.0,2313.0,2313.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6480000.0,62.473302662,4.001177724947871E-5,6480000.0,81.3,62.30872180208652,6480000.0,4201488.0,4629.0,2315.0,2315.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6490000.0,62.619705,4.0170845746624064E-5,6490000.0,82.5,64.96468440187708,6490000.0,4199896.0,4637.0,2319.0,2319.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6500000.0,62.770764769,4.033543669082189E-5,6500000.0,82.1,64.12164166539722,6500000.0,4211720.0,4647.0,2324.0,2324.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6510000.0,62.919085154,4.049729673058467E-5,6510000.0,82.1,64.01257750363894,6510000.0,4218336.0,4651.0,2326.0,2326.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6520000.0,63.06468388,4.065625867885177E-5,6520000.0,83.6,67.22202679799175,6520000.0,4220248.0,4651.0,2326.0,2326.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6530000.0,63.220638668,4.0826680494003586E-5,6530000.0,84.2,68.27016150086152,6530000.0,4224048.0,4655.0,2328.0,2328.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6540000.0,63.378833023,4.09998400316315E-5,6540000.0,81.6,63.185126791223645,6540000.0,4231144.0,4667.0,2334.0,2334.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6550000.0,63.528969304,4.1164390803928993E-5,6550000.0,82.6,65.36403592585515,6550000.0,4236592.0,4673.0,2337.0,2337.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6560000.0,63.677869962,4.1327844948314494E-5,6560000.0,82.19999999999999,64.39999999999999,6560000.0,4243280.0,4677.0,2339.0,2339.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6570000.0,63.826136756,4.149077664750468E-5,6570000.0,84.2,68.23418243229659,6570000.0,4247800.0,4693.0,2347.0,2347.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6580000.0,63.987962058,4.166917190791572E-5,6580000.0,83.7,67.51486742877185,6580000.0,4261272.0,4703.0,2352.0,2352.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6590000.0,64.13919657,4.183635549056535E-5,6590000.0,83.3,66.73571826946059,6590000.0,4273120.0,4713.0,2357.0,2357.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6600000.0,64.287686447,4.200076467280021E-5,6600000.0,82.89999999999999,65.78905249679897,6600000.0,4279880.0,4717.0,2359.0,2359.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6610000.0,64.439004671,4.2168494577621425E-5,6610000.0,84.7,69.33228568679645,6610000.0,4284712.0,4727.0,2364.0,2364.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6620000.0,64.59262544,4.23391830771953E-5,6620000.0,82.19999999999999,64.49543626731345,6620000.0,4294936.0,4735.0,2368.0,2368.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6630000.0,64.744338568,4.2507871305918825E-5,6630000.0,83.1,66.31184467567675,6630000.0,4297976.0,4741.0,2371.0,2371.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6640000.0,64.892123178,4.267245082264661E-5,6640000.0,82.69999999999999,65.43235531542476,6640000.0,4304760.0,4743.0,2372.0,2372.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6650000.0,65.04137667,4.283869765910095E-5,6650000.0,84.2,68.4918776846715,6650000.0,4305576.0,4743.0,2372.0,2372.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6660000.0,65.190954122,4.3005453312927884E-5,6660000.0,83.89999999999999,67.67431774740189,6660000.0,4309400.0,4747.0,2374.0,2374.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6670000.0,65.338574957,4.3170079885739674E-5,6670000.0,82.5,65.15415800498593,6670000.0,4310768.0,4759.0,2380.0,2380.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6680000.0,65.488822022,4.333794897775786E-5,6680000.0,82.5,64.96384268565158,6680000.0,4318840.0,4763.0,2382.0,2382.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6690000.0,65.641788348,4.350918709081473E-5,6690000.0,83.2,66.45474585476502,6690000.0,4327200.0,4769.0,2385.0,2385.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6700000.0,65.791851489,4.367741903284871E-5,6700000.0,83.7,67.29140747280972,6700000.0,4333480.0,4775.0,2388.0,2388.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6710000.0,65.94130486,4.3845104401492345E-5,6710000.0,83.1,66.28684508705575,6710000.0,4337024.0,4785.0,2393.0,2393.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6720000.0,66.093202778,4.4015850671609425E-5,6720000.0,83.2,66.50490663242724,6720000.0,4345120.0,4791.0,2396.0,2396.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6730000.0,66.245337957,4.41870969545514E-5,6730000.0,85.3,70.64227512382169,6730000.0,4351048.0,4801.0,2401.0,2401.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6740000.0,66.398441205,4.4359725379454555E-5,6740000.0,81.2,62.58870258416548,6740000.0,4358432.0,4809.0,2405.0,2405.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6750000.0,66.549468948,4.4530162081037294E-5,6750000.0,81.89999999999999,63.79999999999999,6750000.0,4362232.0,4813.0,2407.0,2407.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6760000.0,66.702553391,4.47031165423339E-5,6760000.0,81.3,62.57095506112742,6760000.0,4367200.0,4817.0,2409.0,2409.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6770000.0,66.855622812,4.48763217221888E-5,6770000.0,82.89999999999999,65.88024965281656,6770000.0,4373960.0,4825.0,2413.0,2413.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6780000.0,67.008139445,4.504908163242094E-5,6780000.0,84.3,68.44982114866764,6780000.0,4378528.0,4833.0,2417.0,2417.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6790000.0,67.162781148,4.522466633143072E-5,6790000.0,82.69999999999999,65.34177418062345,6790000.0,4388968.0,4839.0,2420.0,2420.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6800000.0,67.334868308,4.542037929219714E-5,6800000.0,83.0,66.14409074976898,6800000.0,4396160.0,4845.0,2423.0,2423.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6810000.0,67.486398062,4.559280629456776E-5,6810000.0,84.1,68.14138013945659,6810000.0,4398552.0,4851.0,2426.0,2426.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6820000.0,67.639891534,4.5767640323772206E-5,6820000.0,83.1,66.30969563102538,6820000.0,4402896.0,4853.0,2427.0,2427.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6830000.0,67.791684914,4.5940828798367424E-5,6830000.0,82.19999999999999,64.6498548260892,6830000.0,4410304.0,4863.0,2432.0,2432.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6840000.0,67.94465888,4.611547696924447E-5,6840000.0,84.1,68.3026992544157,6840000.0,4413152.0,4873.0,2437.0,2437.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6850000.0,68.100313571,4.6293716578240856E-5,6850000.0,83.5,67.05771488352406,6850000.0,4426336.0,4885.0,2443.0,2443.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6860000.0,68.254023243,4.646992936780118E-5,6860000.0,85.0,70.10391877832653,6860000.0,4431376.0,4887.0,2444.0,2444.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6870000.0,68.41936352,4.6659539131754426E-5,6870000.0,82.89999999999999,65.61016812806693,6870000.0,4432864.0,4893.0,2447.0,2447.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6880000.0,68.58629306,4.685115937902757E-5,6880000.0,83.3,66.54379357320298,6880000.0,4437216.0,4895.0,2448.0,2448.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6890000.0,68.739669183,4.702748307123748E-5,6890000.0,83.3,66.64429637441476,6890000.0,4443808.0,4897.0,2449.0,2449.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6900000.0,68.891383304,4.7202108041023454E-5,6900000.0,82.3,64.6810922122806,6900000.0,4449208.0,4903.0,2452.0,2452.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6910000.0,69.047886498,4.738245712802494E-5,6910000.0,81.69999999999999,63.33752714625721,6910000.0,4454440.0,4913.0,2457.0,2457.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6920000.0,69.203572508,4.7562206060480605E-5,6920000.0,81.89999999999999,63.870813206116004,6920000.0,4462920.0,4919.0,2460.0,2460.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6930000.0,69.38201884,4.776841412750341E-5,6930000.0,84.2,68.30872913992297,6930000.0,4466840.0,4925.0,2463.0,2463.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6940000.0,69.540428776,4.7951622729849886E-5,6940000.0,85.2,70.3904064917033,6940000.0,4470600.0,4937.0,2469.0,2469.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6950000.0,69.694942749,4.8130588008096134E-5,6950000.0,81.39999999999999,62.93536006504246,6950000.0,4477168.0,4941.0,2471.0,2471.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6960000.0,69.851350696,4.8311953821297E-5,6960000.0,84.0,68.18971653061143,6960000.0,4482280.0,4951.0,2476.0,2476.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6970000.0,70.00545774,4.849096095120672E-5,6970000.0,83.3,66.56469231508473,6970000.0,4490040.0,4955.0,2478.0,2478.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6980000.0,70.158354182,4.866872167406311E-5,6980000.0,81.8,63.48314606741572,6980000.0,4494080.0,4965.0,2483.0,2483.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6990000.0,70.31722817,4.885373846934339E-5,6990000.0,82.5,65.02266531287725,6990000.0,4501536.0,4979.0,2490.0,2490.0,19.0,1686.0710280373833,0.0,1.0759205718542695
7000000.0,70.580206283,4.9161020070126875E-5,7000000.0,83.8,67.4927259957861,7000000.0,4516680.0,4991.0,2496.0,2496.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7010000.0,70.743331438,4.9352070262859954E-5,7010000.0,84.39999999999999,68.8,7010000.0,4527192.0,4999.0,2500.0,2500.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7020000.0,70.897707424,4.953306363649628E-5,7020000.0,83.3,66.62002798321008,7020000.0,4531952.0,5001.0,2501.0,2501.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7030000.0,71.054847155,4.971775746035968E-5,7030000.0,84.1,68.25561616048682,7030000.0,4543272.0,5009.0,2505.0,2505.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7040000.0,71.209008233,4.989916090597228E-5,7040000.0,83.39999999999999,66.83714240051142,7040000.0,4548552.0,5015.0,2508.0,2508.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7050000.0,71.360576297,5.007766682280735E-5,7050000.0,84.0,67.9200567814995,7050000.0,4552472.0,5017.0,2509.0,2509.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7060000.0,71.523202635,5.026927479730328E-5,7060000.0,84.1,68.04790804228125,7060000.0,4554336.0,5019.0,2510.0,2510.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7070000.0,71.679401087,5.045336562120413E-5,7070000.0,84.5,68.84372010002171,7070000.0,4555728.0,5023.0,2512.0,2512.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7080000.0,71.834566087,5.063651654838849E-5,7080000.0,83.7,67.49595194984406,7080000.0,4562656.0,5027.0,2514.0,2514.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7090000.0,71.993643044,5.082425965196311E-5,7090000.0,82.19999999999999,64.2742453436095,7090000.0,4562040.0,5031.0,2516.0,2516.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7100000.0,72.164748212,5.1026429018645285E-5,7100000.0,84.7,69.31383324374845,7100000.0,4567248.0,5033.0,2517.0,2517.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7110000.0,72.318612902,5.120825750781085E-5,7110000.0,83.7,67.45467614407795,7110000.0,4567992.0,5039.0,2520.0,2520.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7120000.0,72.477400019,5.1396355230003616E-5,7120000.0,82.89999999999999,65.86308501888509,7120000.0,4579000.0,5049.0,2525.0,2525.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7130000.0,72.634522061,5.158284862457154E-5,7130000.0,82.6,65.22448196469685,7130000.0,4588056.0,5061.0,2531.0,2531.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7140000.0,72.791122698,5.1768900429707646E-5,7140000.0,84.5,68.90971380890105,7140000.0,4592432.0,5065.0,2533.0,2533.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7150000.0,72.948255447,5.195585141025127E-5,7150000.0,84.0,67.92198627061012,7150000.0,4599000.0,5069.0,2535.0,2535.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7160000.0,73.108238761,5.214648162006068E-5,7160000.0,84.39999999999999,68.83789312196369,7160000.0,4605952.0,5083.0,2542.0,2542.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7170000.0,73.265045783,5.2333558791101744E-5,7170000.0,82.0,64.11497561811953,7170000.0,4611664.0,5091.0,2546.0,2546.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7180000.0,73.424267004,5.252418909034478E-5,7180000.0,85.6,71.07213885373349,7180000.0,4628000.0,5107.0,2554.0,2554.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7190000.0,73.582735152,5.271420473096679E-5,7190000.0,83.2,66.54452764059263,7190000.0,4635000.0,5115.0,2558.0,2558.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7200000.0,73.740292658,5.2903419632120215E-5,7200000.0,84.7,69.37648113751361,7200000.0,4642144.0,5117.0,2559.0,2559.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7210000.0,73.898146146,5.3093110209314244E-5,7210000.0,82.1,64.37782589314142,7210000.0,4645088.0,5119.0,2560.0,2560.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7220000.0,74.058347798,5.328578102897495E-5,7220000.0,86.2,72.33060515773559,7220000.0,4648912.0,5127.0,2564.0,2564.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7230000.0,74.216758383,5.347652398854414E-5,7230000.0,85.39999999999999,70.82555681223248,7230000.0,4654432.0,5133.0,2567.0,2567.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7240000.0,74.378408829,5.367142200606712E-5,7240000.0,86.0,71.87184814012642,7240000.0,4660504.0,5145.0,2573.0,2573.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7250000.0,74.549368556,5.387780936206435E-5,7250000.0,85.3,70.56373452092978,7250000.0,4666504.0,5149.0,2575.0,2575.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7260000.0,74.710730427,5.407284535689888E-5,7260000.0,82.89999999999999,65.69874268841619,7260000.0,4672144.0,5161.0,2581.0,2581.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7270000.0,74.871705038,5.426794632196952E-5,7270000.0,83.8,67.61554453862145,7270000.0,4684944.0,5171.0,2586.0,2586.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7280000.0,75.034012333,5.446501755696341E-5,7280000.0,85.0,69.99075715320319,7280000.0,4693400.0,5175.0,2588.0,2588.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7290000.0,75.196125834,5.466201688387912E-5,7290000.0,84.1,68.22008490633918,7290000.0,4697296.0,5181.0,2591.0,2591.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7300000.0,75.357198937,5.485798394259934E-5,7300000.0,83.8,67.6,7300000.0,4702864.0,5193.0,2597.0,2597.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7310000.0,75.522073984,5.505915222555774E-5,7310000.0,84.0,68.04741763223376,7310000.0,4716360.0,5213.0,2607.0,2607.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7320000.0,75.687765164,5.526203915906108E-5,7320000.0,85.2,70.37345461533533,7320000.0,4733224.0,5227.0,2614.0,2614.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7330000.0,75.848298089,5.545906835998486E-5,7330000.0,85.2,70.44539587194069,7330000.0,4744264.0,5231.0,2616.0,2616.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7340000.0,76.010540994,5.565828091170804E-5,7340000.0,84.39999999999999,68.85842160107637,7340000.0,4746280.0,5237.0,2619.0,2619.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7350000.0,76.175309442,5.586091640129145E-5,7350000.0,86.0,71.93038736065442,7350000.0,4753832.0,5245.0,2623.0,2623.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7360000.0,76.338341623,5.6061694623211155E-5,7360000.0,85.1,70.17184221905478,7360000.0,4760424.0,5251.0,2626.0,2626.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7370000.0,76.500645329,5.62618528312483E-5,7370000.0,86.6,73.25680255138086,7370000.0,4767024.0,5263.0,2632.0,2632.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7380000.0,76.661112598,5.645995385044597E-5,7380000.0,85.5,71.0,7380000.0,4772024.0,5267.0,2634.0,2634.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7390000.0,76.825116823,5.66626534999353E-5,7390000.0,82.89999999999999,65.73338570180431,7390000.0,4777496.0,5271.0,2636.0,2636.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7400000.0,77.030040348,5.691655003475569E-5,7400000.0,86.1,72.16102543560986,7400000.0,4789248.0,5281.0,2641.0,2641.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7410000.0,77.193829255,5.711969609648559E-5,7410000.0,85.2,70.22276590265258,7410000.0,4794312.0,5287.0,2644.0,2644.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7420000.0,77.357966494,5.7323659750372355E-5,7420000.0,84.89999999999999,69.9001722268291,7420000.0,4803392.0,5299.0,2650.0,2650.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7430000.0,77.521369476,5.7526986602939636E-5,7430000.0,83.6,67.23669490171008,7430000.0,4809912.0,5303.0,2652.0,2652.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7440000.0,77.681778639,5.772687101380407E-5,7440000.0,85.9,71.71287565702363,7440000.0,4816728.0,5317.0,2659.0,2659.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7450000.0,77.842228176,5.792710824763753E-5,7450000.0,84.89999999999999,69.73244281235718,7450000.0,4824016.0,5321.0,2661.0,2661.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7460000.0,78.003607831,5.812853630607731E-5,7460000.0,85.1,70.31588677801861,7460000.0,4824736.0,5323.0,2662.0,2662.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7470000.0,78.167447268,5.833330685622383E-5,7470000.0,85.39999999999999,70.69873482756405,7470000.0,4831160.0,5325.0,2663.0,2663.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7480000.0,78.329229355,5.8535536214100324E-5,7480000.0,84.89999999999999,69.72588897621377,7480000.0,4831880.0,5327.0,2664.0,2664.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7490000.0,78.492207248,5.873942460749559E-5,7490000.0,84.5,69.09247531386093,7490000.0,4835776.0,5337.0,2669.0,2669.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7500000.0,78.656349377,5.8945199554122696E-5,7500000.0,82.39999999999999,64.79098649254207,7500000.0,4845904.0,5347.0,2674.0,2674.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7510000.0,78.830298646,5.9163421034971254E-5,7510000.0,82.0,63.96656096857883,7510000.0,4849280.0,5355.0,2678.0,2678.0,19.0,1681.5608974358975,0.0,1.0761235649875058
