learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
6780000.0,166.724214016,1.1846372889970114E-5,6780000.0,73.0,45.47481340269475,6780000.0,274656.0,100.0,6779893.430000003,274.09063835040575,6672.0,0.0
6790000.0,166.972996808,1.186404982874013E-5,6790000.0,69.0,37.749754011124715,6790000.0,274656.0,100.0,6789890.510000003,275.3133562695577,6672.0,0.0
6800000.0,167.222081272,1.1881748202423025E-5,6800000.0,72.1,44.72314020113644,6800000.0,274656.0,100.0,6799902.490000001,276.4009686190329,6672.0,0.0
6810000.0,167.470166089,1.1899375547484253E-5,6810000.0,73.6,47.014550928248866,6810000.0,274656.0,100.0,6809904.710000001,277.5214307112753,6672.0,0.0
6820000.0,167.718856623,1.191704593098168E-5,6820000.0,71.0,42.47835004105855,6820000.0,274656.0,100.0,6819890.74,276.79334143475205,6672.0,0.0
6830000.0,167.967431556,1.1934708100599914E-5,6830000.0,69.0,38.96027692344043,6830000.0,274656.0,100.0,6829905.8500000015,276.49198405644836,6672.0,0.0
6840000.0,168.216089512,1.1952376169309784E-5,6840000.0,71.89999999999999,44.22611250049621,6840000.0,274656.0,100.0,6839911.239999999,277.5560964758475,6672.0,0.0
6850000.0,168.464373937,1.1970017697258685E-5,6850000.0,69.6,39.46731234866827,6850000.0,274656.0,100.0,6849907.629999998,275.9451386167872,6672.0,0.0
6860000.0,168.713103667,1.1987690865777078E-5,6860000.0,82.8,65.6045402006935,6860000.0,274656.0,100.0,6859905.080000002,275.5259490905198,6672.0,0.0
6870000.0,168.960941176,1.200530063868897E-5,6870000.0,73.4,46.26154063718459,6870000.0,274656.0,100.0,6869911.209999998,276.32609168963484,6672.0,0.0
6880000.0,169.209545488,1.2022964895793962E-5,6880000.0,70.3,40.371024734982335,6880000.0,274656.0,100.0,6879902.100000001,277.5152901420457,6672.0,0.0
6890000.0,169.458601295,1.2040661233290875E-5,6890000.0,82.5,64.99495927413547,6890000.0,274656.0,100.0,6889892.079999998,276.7036812333093,6672.0,0.0
6900000.0,169.708225468,1.2058397955297102E-5,6900000.0,81.8,63.61528158173566,6900000.0,274656.0,100.0,6899908.259999999,276.577914431901,6672.0,0.0
6910000.0,169.956657426,1.207604996601206E-5,6910000.0,69.89999999999999,39.51985597286631,6910000.0,274656.0,100.0,6909909.289999998,275.7595817524506,6672.0,0.0
6920000.0,170.205095278,1.2093702395517548E-5,6920000.0,72.1,44.41788190294048,6920000.0,274656.0,100.0,6919898.149999999,276.59510260095215,6672.0,0.0
6930000.0,170.454103994,1.2111395387024502E-5,6930000.0,72.7,45.09605174244618,6930000.0,274656.0,100.0,6929892.770000002,276.56238847356065,6672.0,0.0
6940000.0,170.70240923,1.212903839367203E-5,6940000.0,72.3,44.55919556793799,6940000.0,274656.0,100.0,6939888.41,277.6824180096867,6672.0,0.0
6950000.0,170.951196825,1.2146715673712984E-5,6950000.0,70.89999999999999,42.2119134807095,6950000.0,274656.0,100.0,6949881.69,280.7437375989176,6672.0,0.0
6960000.0,171.199558939,1.2164362721753065E-5,6960000.0,71.1,42.928686530380105,6960000.0,274656.0,100.0,6959876.45,280.6449064389368,6672.0,0.0
6970000.0,171.446687851,1.218192214622373E-5,6970000.0,71.7,43.273386197993915,6970000.0,274656.0,100.0,6969877.980000001,280.4958887975756,6672.0,0.0
6980000.0,171.688598397,1.2199110786463216E-5,6980000.0,71.89999999999999,43.44710996618901,6980000.0,274656.0,100.0,6979872.259999999,281.3195593425821,6672.0,0.0
6990000.0,171.92934091,1.2216216433632096E-5,6990000.0,69.89999999999999,39.88704356092377,6990000.0,274656.0,100.0,6989881.6499999985,281.6362556202526,6672.0,0.0
7000000.0,172.171630841,1.2233432030580933E-5,7000000.0,73.0,45.566491538613505,7000000.0,274656.0,100.0,6999878.789999999,282.79527209304115,6672.0,0.0
7010000.0,172.412439987,1.2250542412271246E-5,7010000.0,70.3,40.599999999999994,7010000.0,274656.0,100.0,7009873.060000001,283.1074532127988,6672.0,0.0
7020000.0,172.653678265,1.2267683285379504E-5,7020000.0,72.1,44.28424222575465,7020000.0,274656.0,100.0,7019867.690000001,283.16122176975387,6672.0,0.0
7030000.0,172.893595902,1.2284730322053551E-5,7030000.0,72.89999999999999,45.99829426346455,7030000.0,274656.0,100.0,7029857.299999998,281.96733978792656,6672.0,0.0
7040000.0,173.134226073,1.2301827986907259E-5,7040000.0,70.1,40.37458322033087,7040000.0,274656.0,100.0,7039866.649999999,283.0468396027321,6672.0,0.0
7050000.0,173.37702317,1.231907961987875E-5,7050000.0,71.7,43.08446024761276,7050000.0,274656.0,100.0,7049856.69,284.5734077225569,6672.0,0.0
7060000.0,173.617715018,1.2336181667111735E-5,7060000.0,72.1,43.609478458416525,7060000.0,274656.0,100.0,7059864.380000003,285.1305261196393,6672.0,0.0
7070000.0,173.858406155,1.2353283663825537E-5,7070000.0,74.2,47.74471877341867,7070000.0,274656.0,100.0,7069857.220000001,286.48154190896463,6672.0,0.0
7080000.0,174.101103542,1.237052821203224E-5,7080000.0,71.89999999999999,44.14984536861102,7080000.0,274656.0,100.0,7079844.050000001,286.72302700897757,6672.0,0.0
7090000.0,174.342198627,1.2387658910747514E-5,7090000.0,71.39999999999999,42.35265661533499,7090000.0,274656.0,100.0,7089839.630000001,286.62745526573474,6672.0,0.0
7100000.0,174.584007356,1.240484031651206E-5,7100000.0,73.0,45.641888763171764,7100000.0,274656.0,100.0,7099834.07,285.9265188696912,6672.0,0.0
7110000.0,174.825215083,1.2421979018858618E-5,7110000.0,71.5,43.22709163346613,7110000.0,274656.0,100.0,7109822.39,285.553418694789,6672.0,0.0
7120000.0,175.066242187,1.2439104887272066E-5,7120000.0,69.8,39.8942776167882,7120000.0,274656.0,100.0,7119819.219999999,286.12370234999906,6672.0,0.0
7130000.0,175.307160159,1.245622300145273E-5,7130000.0,71.0,42.083399904138034,7130000.0,274656.0,100.0,7129816.489999999,285.85199726853375,6672.0,0.0
7140000.0,175.548852574,1.2473396142676792E-5,7140000.0,72.6,44.799242500554016,7140000.0,274656.0,100.0,7139804.829999995,286.37848271933456,6672.0,0.0
7150000.0,175.794133008,1.2490824225939484E-5,7150000.0,72.89999999999999,45.49827846960775,7150000.0,274656.0,100.0,7149808.54,286.7858446487783,6672.0,0.0
7160000.0,176.043280569,1.2508527082897918E-5,7160000.0,71.5,43.16459533191876,7160000.0,274656.0,100.0,7159808.909999999,285.79793670571246,6672.0,0.0
7170000.0,176.291151409,1.2526139224100805E-5,7170000.0,69.8,39.978137732286584,7170000.0,274656.0,100.0,7169809.289999999,285.3068071410432,6672.0,0.0
7180000.0,176.539533003,1.2543787656267034E-5,7180000.0,72.3,43.975211559309415,7180000.0,274656.0,100.0,7179817.899999999,285.023182293016,6672.0,0.0
7190000.0,176.787530982,1.2561408831166746E-5,7190000.0,72.39999999999999,45.30927998478171,7190000.0,274656.0,100.0,7189831.350000002,283.7424185344247,6672.0,0.0
7200000.0,177.036809646,1.2579121003478887E-5,7200000.0,70.6,41.06492079847009,7200000.0,274656.0,100.0,7199828.68,283.95570997655557,6672.0,0.0
7210000.0,177.284555815,1.2596724286345488E-5,7210000.0,69.3,39.19443520147042,7210000.0,274656.0,100.0,7209826.449999996,284.47199658911654,6672.0,0.0
7220000.0,177.533239494,1.2614394182769777E-5,7220000.0,73.7,46.97537883370027,7220000.0,274656.0,100.0,7219828.260000002,285.9375808201227,6672.0,0.0
7230000.0,177.782081929,1.2632075359395838E-5,7230000.0,72.0,44.12805848994105,7230000.0,274656.0,100.0,7229832.230000001,287.0566592630593,6672.0,0.0
7240000.0,178.030747151,1.2649743944381918E-5,7240000.0,72.39999999999999,44.22732618527036,7240000.0,274656.0,100.0,7239831.650000003,287.58015601980964,6672.0,0.0
7250000.0,178.278679674,1.2667360468390406E-5,7250000.0,73.0,45.83012326656394,7250000.0,274656.0,100.0,7249830.520000001,288.26663109353,6672.0,0.0
7260000.0,178.52826065,1.2685094121089797E-5,7260000.0,71.3,42.19210751059475,7260000.0,274656.0,100.0,7259814.46,286.64948518628086,6672.0,0.0
7270000.0,178.7771113,1.2702775881422034E-5,7270000.0,70.0,40.091061586388676,7270000.0,274656.0,100.0,7269810.829999998,287.0051588791097,6672.0,0.0
7280000.0,179.02528695,1.2720409680504322E-5,7280000.0,72.1,44.159795052437744,7280000.0,274656.0,100.0,7279816.639999998,286.85246604617555,6672.0,0.0
7290000.0,179.273995141,1.2738081318596993E-5,7290000.0,71.8,43.68469821388631,7290000.0,274656.0,100.0,7289838.420000001,287.6870224126575,6672.0,0.0
7300000.0,179.522612402,1.2755746495776395E-5,7300000.0,72.89999999999999,45.8,7300000.0,274656.0,100.0,7299813.92,286.8111956593752,6672.0,0.0
7310000.0,179.771818564,1.2773453516552914E-5,7310000.0,71.39999999999999,43.09159864852495,7310000.0,274656.0,100.0,7309813.280000001,290.43668030862085,6672.0,0.0
7320000.0,180.019505327,1.27910525784032E-5,7320000.0,73.6,47.049196110522765,7320000.0,274656.0,100.0,7319788.86,288.8757973016744,6672.0,0.0
7330000.0,180.267718272,1.2808689027433366E-5,7330000.0,72.8,45.81586957561076,7330000.0,274656.0,100.0,7329783.809999999,289.20028629814294,6672.0,0.0
7340000.0,180.516102701,1.2826337661036844E-5,7340000.0,71.0,42.26029060993042,7340000.0,274656.0,100.0,7339783.5699999975,289.7399008636992,6672.0,0.0
7350000.0,180.765104206,1.2844030140175541E-5,7350000.0,72.7,45.010675583128545,7350000.0,274656.0,100.0,7349789.630000001,289.76639725957295,6672.0,0.0
7360000.0,181.014174966,1.2861727540138484E-5,7360000.0,72.89999999999999,45.67744832341762,7360000.0,274656.0,100.0,7359796.779999998,288.7728279768986,6672.0,0.0
7370000.0,181.26213507,1.2879346023879171E-5,7370000.0,71.5,43.34671808531784,7370000.0,274656.0,100.0,7369802.680000001,289.07167608599383,6672.0,0.0
7380000.0,181.510508877,1.289699390275021E-5,7380000.0,72.1,44.199999999999996,7380000.0,274656.0,100.0,7379783.320000001,289.05821820373836,6672.0,0.0
7390000.0,181.758739518,1.2914631609146715E-5,7390000.0,73.1,45.98610497570378,7390000.0,274656.0,100.0,7389790.789999999,289.5914901558755,6672.0,0.0
7400000.0,182.00709144,1.293227793300745E-5,7400000.0,73.9,47.615606936416185,7400000.0,274656.0,100.0,7399783.820000001,289.0539600039075,6672.0,0.0
7410000.0,182.255579497,1.2949933929764129E-5,7410000.0,71.89999999999999,42.85086720249909,7410000.0,274656.0,100.0,7409768.379999996,288.98646285444886,6672.0,0.0
7420000.0,182.503372714,1.296754055556538E-5,7420000.0,69.89999999999999,40.37053472376303,7420000.0,274656.0,100.0,7419747.91,289.7269428847484,6672.0,0.0
7430000.0,182.751801038,1.2985192308071179E-5,7430000.0,70.8,41.780712667878895,7430000.0,274656.0,100.0,7429738.07,289.26618277283444,6672.0,0.0
7440000.0,183.001196379,1.3002912770716297E-5,7440000.0,71.6,42.749091847390034,7440000.0,274656.0,100.0,7439741.330000003,289.64967242930817,6672.0,0.0
7450000.0,183.248996811,1.302051990917002E-5,7450000.0,71.8,43.24242729193921,7450000.0,274656.0,100.0,7449724.019999997,288.80235840133025,6672.0,0.0
7460000.0,183.498666008,1.3038259830298198E-5,7460000.0,71.89999999999999,44.394313576494426,7460000.0,274656.0,100.0,7459726.439999999,290.14178885572704,6672.0,0.0
7470000.0,183.746618158,1.3055877748877728E-5,7470000.0,73.0,45.34235926669689,7470000.0,274656.0,100.0,7469712.62,290.57553644416026,6672.0,0.0
7480000.0,183.99574276,1.307357897451418E-5,7480000.0,71.0,41.57725300272773,7480000.0,274656.0,100.0,7479706.429999997,290.573747399426,6672.0,0.0
7490000.0,184.244120933,1.309122716360569E-5,7490000.0,72.8,46.015679269623895,7490000.0,274656.0,100.0,7489710.680000001,291.3826440066325,6672.0,0.0
7500000.0,184.492250549,1.3108857691801786E-5,7500000.0,71.6,43.127202819609096,7500000.0,274656.0,100.0,7499702.689999999,290.09434539697537,6672.0,0.0
7510000.0,184.740771076,1.312651599567222E-5,7510000.0,70.8,41.63641887462223,7510000.0,274656.0,100.0,7509695.930000002,288.5216824844167,6672.0,0.0
7520000.0,184.990217717,1.3144240103372334E-5,7520000.0,69.6,39.253214184374485,7520000.0,274656.0,100.0,7519692.370000002,286.47466496654323,6672.0,0.0
7530000.0,185.239278935,1.3161936825340835E-5,7530000.0,69.69999999999999,39.62604010584371,7530000.0,274656.0,100.0,7529691.730000002,284.40954389326396,6672.0,0.0
7540000.0,185.487985811,1.3179608369997886E-5,7540000.0,70.5,40.74591849852166,7540000.0,274656.0,100.0,7539692.87,284.7166678303308,6672.0,0.0
7550000.0,185.736722046,1.3197282000720622E-5,7550000.0,70.5,40.93053430834661,7550000.0,274656.0,100.0,7549680.400000002,284.54482986347466,6672.0,0.0
7560000.0,185.98537984,1.3214950057919792E-5,7560000.0,67.10000000000001,34.20000000000001,7560000.0,274656.0,100.0,7559688.700000003,283.9757083437131,6672.0,0.0
7570000.0,186.234367054,1.323264152163001E-5,7570000.0,69.6,39.401671238119526,7570000.0,274656.0,100.0,7569695.610000001,283.90464535747816,6672.0,0.0
7580000.0,186.483103622,1.325031517601363E-5,7580000.0,68.0,35.94850259608726,7580000.0,274656.0,100.0,7579690.160000001,283.22425733582554,6672.0,0.0
7590000.0,186.731647008,1.3267975104100675E-5,7590000.0,70.6,41.25921071559866,7590000.0,274656.0,100.0,7589688.209999999,281.4963122262209,6672.0,0.0
7600000.0,186.98109015,1.328569896318388E-5,7600000.0,66.9,33.64925109849579,7600000.0,274656.0,100.0,7599684.08,281.543227992209,6672.0,0.0
7610000.0,187.230100264,1.3303392054023912E-5,7610000.0,68.89999999999999,37.88943920754114,7610000.0,274656.0,100.0,7609682.400000001,281.5543667112132,6672.0,0.0
7620000.0,187.479865501,1.3321138799149788E-5,7620000.0,69.39999999999999,38.714690849662716,7620000.0,274656.0,100.0,7619681.6000000015,282.03669866517214,6672.0,0.0
7630000.0,187.728388531,1.3338797280867642E-5,7630000.0,71.3,42.733773904159875,7630000.0,274656.0,100.0,7629679.639999999,284.47483228936727,6672.0,0.0
7640000.0,187.976951962,1.3356458633226177E-5,7640000.0,69.0,38.21353402640473,7640000.0,274656.0,100.0,7639702.61,283.83357867387923,6672.0,0.0
7650000.0,188.224819154,1.3374070515225152E-5,7650000.0,70.6,41.116385267079245,7650000.0,274656.0,100.0,7649691.32,283.2215497421992,6672.0,0.0
7660000.0,188.473390341,1.3391732418676212E-5,7660000.0,70.39999999999999,40.883236403144366,7660000.0,274656.0,100.0,7659697.3599999985,284.68880600872444,6672.0,0.0
7670000.0,188.722184735,1.3409410181811299E-5,7670000.0,67.5,34.96201781840597,7670000.0,274656.0,100.0,7669693.050000002,285.26865075936723,6672.0,0.0
7680000.0,188.97034681,1.3427043016339562E-5,7680000.0,71.2,42.58739474355702,7680000.0,274656.0,100.0,7679677.689999998,285.3077008789181,6672.0,0.0
7690000.0,189.218756905,1.3444693473607398E-5,7690000.0,67.60000000000001,35.490293678446996,7690000.0,274656.0,100.0,7689685.820000001,286.2186468665858,6672.0,0.0
7700000.0,189.467782425,1.3462387659100788E-5,7700000.0,70.19999999999999,40.45216390441973,7700000.0,274656.0,100.0,7699701.3500000015,285.8018768361026,6672.0,0.0
7710000.0,189.716129592,1.3480033645101162E-5,7710000.0,70.5,41.291663018125945,7710000.0,274656.0,100.0,7709687.990000001,284.3628321388321,6672.0,0.0
7720000.0,189.966283528,1.3497808008730582E-5,7720000.0,68.60000000000001,37.239162762436244,7720000.0,274656.0,100.0,7719674.170000002,284.6843419588841,6672.0,0.0
7730000.0,190.216418689,1.3515581038326717E-5,7730000.0,69.0,37.79597078417208,7730000.0,274656.0,100.0,7729683.079999999,286.09405308058666,6672.0,0.0
7740000.0,190.466230537,1.3533331095336771E-5,7740000.0,67.9,35.55873189220443,7740000.0,274656.0,100.0,7739688.179999999,286.9070462851388,6672.0,0.0
7750000.0,190.715099807,1.3551014178688969E-5,7750000.0,68.10000000000001,36.52095007641366,7750000.0,274656.0,100.0,7749688.569999998,285.76234254208794,6672.0,0.0
7760000.0,190.964203209,1.3568713897986904E-5,7760000.0,71.89999999999999,43.847168378562,7760000.0,274656.0,100.0,7759685.15,285.3943429447209,6672.0,0.0
7770000.0,191.213255801,1.3586410007046159E-5,7770000.0,71.3,42.64542482353975,7770000.0,274656.0,100.0,7769687.22,285.8547256169976,6672.0,0.0
7780000.0,191.462206192,1.3604098854345849E-5,7780000.0,66.3,32.812848894701595,7780000.0,274656.0,100.0,7779685.32,286.69165989708193,6672.0,0.0
7790000.0,191.710158697,1.3621716798149442E-5,7790000.0,67.9,35.87079863830333,7790000.0,274656.0,100.0,7789691.509999999,286.4501798822251,6672.0,0.0
7800000.0,191.958497654,1.3639362200798909E-5,7800000.0,70.19999999999999,40.551474842102316,7800000.0,274656.0,100.0,7799682.93,286.0674050876031,6672.0,0.0
7810000.0,192.207443206,1.3657050704269727E-5,7810000.0,71.39999999999999,42.417885085426896,7810000.0,274656.0,100.0,7809676.010000003,286.1491634381694,6672.0,0.0
7820000.0,192.456669755,1.3674759173618103E-5,7820000.0,69.6,39.18053777208706,7820000.0,274656.0,100.0,7819658.549999999,285.14389327799074,6672.0,0.0
7830000.0,192.705063463,1.3692408466528898E-5,7830000.0,70.0,39.89999358933263,7830000.0,274656.0,100.0,7829644.710000002,286.5847836878628,6672.0,0.0
7840000.0,192.953511193,1.3710061597902869E-5,7840000.0,69.3,38.57002217081934,7840000.0,274656.0,100.0,7839643.380000004,288.05219041002397,6672.0,0.0
7850000.0,193.201903439,1.3727710786933149E-5,7850000.0,71.3,42.52643383530919,7850000.0,274656.0,100.0,7849638.25,289.50887614837995,6672.0,0.0
7860000.0,193.451647169,1.374545600390702E-5,7860000.0,73.6,46.94789640371042,7860000.0,274656.0,100.0,7859638.799999999,292.39911736936335,6672.0,0.0
7870000.0,193.700488316,1.376313708901591E-5,7870000.0,70.5,41.19194947690736,7870000.0,274656.0,100.0,7869632.780000003,292.8366682275514,6672.0,0.0
7880000.0,193.949166015,1.3780806560539052E-5,7880000.0,68.5,37.14682501676086,7880000.0,274656.0,100.0,7879628.18,293.25026626182324,6672.0,0.0
7890000.0,194.198003838,1.3798487409465432E-5,7890000.0,71.5,43.15960782123797,7890000.0,274656.0,100.0,7889608.219999996,293.8715391651773,6672.0,0.0
7900000.0,194.445762367,1.381609157055581E-5,7900000.0,68.5,36.769842225701574,7900000.0,274656.0,100.0,7899600.429999999,292.89453276604945,6672.0,0.0
7910000.0,194.695272138,1.3833820163876234E-5,7910000.0,70.19999999999999,40.56736230774139,7910000.0,274656.0,100.0,7909593.610000005,293.50363028231556,6672.0,0.0
7920000.0,194.943649047,1.3851468263155861E-5,7920000.0,72.0,43.84433650078016,7920000.0,274656.0,100.0,7919592.5200000005,294.52928597848137,6672.0,0.0
7930000.0,195.192647123,1.3869160498651408E-5,7930000.0,69.69999999999999,39.611600950270244,7930000.0,274656.0,100.0,7929594.759999999,294.6565023339375,6672.0,0.0
7940000.0,195.441585669,1.3886848504319978E-5,7940000.0,69.89999999999999,39.83321206693905,7940000.0,274656.0,100.0,7939585.809999997,293.85239533040937,6672.0,0.0
7950000.0,195.690048072,1.3904502678264944E-5,7950000.0,69.6,39.2765115953898,7950000.0,274656.0,100.0,7949569.410000001,292.76739693154116,6672.0,0.0
7960000.0,195.93863536,1.3922165725751686E-5,7960000.0,71.5,43.059218412850626,7960000.0,274656.0,100.0,7959554.309999998,291.351151488591,6672.0,0.0
7970000.0,196.187310757,1.3939835033709201E-5,7970000.0,70.89999999999999,41.84652278177457,7970000.0,274656.0,100.0,7969534.77,292.63625570411864,6672.0,0.0
7980000.0,196.437007482,1.3957576910803733E-5,7980000.0,68.89999999999999,37.79999999999999,7980000.0,274656.0,100.0,7979539.110000001,293.5853207925114,6672.0,0.0
7990000.0,196.685763042,1.3975251914639291E-5,7990000.0,71.6,43.068830585669374,7990000.0,274656.0,100.0,7989542.260000001,294.10340640772614,6672.0,0.0
8000000.0,196.934436626,1.3992921093776441E-5,8000000.0,68.5,36.65744345420032,8000000.0,274656.0,100.0,7999540.839999999,294.2850445030726,6672.0,0.0
8010000.0,197.183632138,1.4010627357831017E-5,8010000.0,71.6,43.23542109723532,8010000.0,274656.0,100.0,8009530.080000001,295.3827521003492,6672.0,0.0
8020000.0,197.432671155,1.4028322502336245E-5,8020000.0,69.19999999999999,38.4787472035794,8020000.0,274656.0,100.0,8019515.870000003,295.425621279011,6672.0,0.0
8030000.0,197.681761624,1.404602130269663E-5,8030000.0,70.0,39.99543965341365,8030000.0,274656.0,100.0,8029523.28,294.9439834095453,6672.0,0.0
8040000.0,197.930656977,1.406370623934258E-5,8040000.0,73.9,48.300861256150405,8040000.0,274656.0,100.0,8039536.940000002,296.0179522334265,6672.0,0.0
8050000.0,198.179166081,1.4081363731566559E-5,8050000.0,74.0,47.81317115272677,8050000.0,274656.0,100.0,8049549.600000001,295.23913574037243,6672.0,0.0
8060000.0,198.427917023,1.4099038407276113E-5,8060000.0,72.1,44.112815992948995,8060000.0,274656.0,100.0,8059559.150000001,295.80395889164106,6672.0,0.0
8070000.0,198.677043062,1.4116739735016738E-5,8070000.0,74.2,48.4,8070000.0,274656.0,100.0,8069556.609999998,295.96713812088353,6672.0,0.0
8080000.0,198.92520145,1.4134372307569996E-5,8080000.0,70.19999999999999,40.599585393079245,8080000.0,274656.0,100.0,8079562.429999998,296.2813344482145,6672.0,0.0
8090000.0,199.174630983,1.415209519968335E-5,8090000.0,66.60000000000001,33.27046638749481,8090000.0,274656.0,100.0,8089552.870000001,295.5662532010756,6672.0,0.0
8100000.0,199.423418046,1.4169772441923734E-5,8100000.0,74.5,49.03873056477078,8100000.0,274656.0,100.0,8099558.610000002,295.9162418675613,6672.0,0.0
8110000.0,199.671431678,1.418739472902707E-5,8110000.0,69.39999999999999,38.96016851780926,8110000.0,274656.0,100.0,8109536.299999999,296.2609355267393,6672.0,0.0
8120000.0,199.920331847,1.4205080007867656E-5,8120000.0,69.39999999999999,38.69013271783034,8120000.0,274656.0,100.0,8119531.890000002,295.70232913106895,6672.0,0.0
8130000.0,200.169047188,1.4222752153994309E-5,8130000.0,69.8,39.32233902337093,8130000.0,274656.0,100.0,8129522.18,297.75589703344986,6672.0,0.0
8140000.0,200.417973065,1.4240439259483509E-5,8140000.0,68.60000000000001,37.69346773553458,8140000.0,274656.0,100.0,8139530.340000002,297.3324705178408,6672.0,0.0
8150000.0,200.66764396,1.4258179301260875E-5,8150000.0,68.5,37.182923327271,8150000.0,274656.0,100.0,8149540.7,296.3379525494529,6672.0,0.0
8160000.0,200.916101217,1.4275833109563481E-5,8160000.0,70.5,40.87749817622112,8160000.0,274656.0,100.0,8159532.949999999,296.04635876902506,6672.0,0.0
8170000.0,201.165637554,1.4293563590496597E-5,8170000.0,70.7,41.588319258709916,8170000.0,274656.0,100.0,8169519.1800000025,297.2699356178494,6672.0,0.0
8180000.0,201.414871739,1.4311272602411053E-5,8180000.0,70.19999999999999,40.49401944927014,8180000.0,274656.0,100.0,8179519.8,297.70418135450456,6672.0,0.0
8190000.0,201.657483112,1.4328511039004492E-5,8190000.0,68.10000000000001,36.02188492763857,8190000.0,274656.0,100.0,8189514.33,297.8435821115753,6672.0,0.0
8200000.0,201.899742473,1.434572446384161E-5,8200000.0,70.39999999999999,40.69110887589614,8200000.0,274656.0,100.0,8199507.160000001,297.50702112759114,6672.0,0.0
8210000.0,202.143394858,1.4363036868193167E-5,8210000.0,69.19999999999999,38.379542007946625,8210000.0,274656.0,100.0,8209497.380000001,297.55692462100023,6672.0,0.0
8220000.0,202.385426384,1.4380234104509718E-5,8220000.0,71.2,42.385942169889454,8220000.0,274656.0,100.0,8219491.610000003,296.8885938369995,6672.0,0.0
8230000.0,202.62879854,1.4397526597552962E-5,8230000.0,70.0,40.10182689427972,8230000.0,274656.0,100.0,8229496.809999999,296.6074464879722,6672.0,0.0
8240000.0,202.878264347,1.441525206706836E-5,8240000.0,70.8,41.57966972506431,8240000.0,274656.0,100.0,8239508.009999998,296.69703334367017,6672.0,0.0
8250000.0,203.127994274,1.443299630328796E-5,8250000.0,68.2,36.35341069662994,8250000.0,274656.0,100.0,8249503.909999999,297.4831841763104,6672.0,0.0
8260000.0,203.377389478,1.445071675619872E-5,8260000.0,67.9,36.09905641597326,8260000.0,274656.0,100.0,8259498.640000001,297.887173244889,6672.0,0.0
8270000.0,203.626289309,1.4468402011023155E-5,8270000.0,69.8,39.35937801195142,8270000.0,274656.0,100.0,8269514.130000001,299.5018910768266,6672.0,0.0
8280000.0,203.875127391,1.4486082878352445E-5,8280000.0,70.89999999999999,42.06787813151984,8280000.0,274656.0,100.0,8279498.81,301.0679475289577,6672.0,0.0
8290000.0,204.124810644,1.4503823798211482E-5,8290000.0,69.0,37.8309000481309,8290000.0,274656.0,100.0,8289502.409999999,302.5130941635502,6672.0,0.0
8300000.0,204.373043338,1.452146165048124E-5,8300000.0,67.4,34.62846509240248,8300000.0,274656.0,100.0,8299494.430000002,304.5538652179702,6672.0,0.0
8310000.0,204.621975272,1.4539149186342722E-5,8310000.0,69.0,37.71097894229223,8310000.0,274656.0,100.0,8309501.07,305.48002737040866,6672.0,0.0
8320000.0,204.870060288,1.4556776545543637E-5,8320000.0,70.0,40.18160863618055,8320000.0,274656.0,100.0,8319511.389999999,304.3486473942283,6672.0,0.0
8330000.0,205.118647236,1.457443956887212E-5,8330000.0,70.3,40.67498681666374,8330000.0,274656.0,100.0,8329509.600000002,303.657081976318,6672.0,0.0
8340000.0,205.367478894,1.4592119979752418E-5,8340000.0,66.9,34.00326992861986,8340000.0,274656.0,100.0,8339517.16,303.684768685055,6672.0,0.0
8350000.0,205.616712692,1.4609828964169091E-5,8350000.0,68.7,37.29314752337986,8350000.0,274656.0,100.0,8349522.169999999,303.1835504502659,6672.0,0.0
8360000.0,205.864686006,1.4627448386529204E-5,8360000.0,72.1,44.30025953284088,8360000.0,274656.0,100.0,8359539.43,302.8058858343845,6672.0,0.0
8370000.0,206.115088641,1.4645240421143663E-5,8370000.0,72.5,44.892871742667744,8370000.0,274656.0,100.0,8369531.06,302.1837877514537,6672.0,0.0
8380000.0,206.364870848,1.4662988372050888E-5,8380000.0,70.1,40.067669414066245,8380000.0,274656.0,100.0,8379533.230000002,302.21281078244954,6672.0,0.0
8390000.0,206.614706068,1.4680740089728104E-5,8390000.0,69.6,39.39780556264352,8390000.0,274656.0,100.0,8389543.779999997,301.6565970461362,6672.0,0.0
8400000.0,206.863365352,1.4698408252797291E-5,8400000.0,69.8,39.67167005597349,8400000.0,274656.0,100.0,8399531.490000006,300.47092818755334,6672.0,0.0
8410000.0,207.113222613,1.4716161536569188E-5,8410000.0,68.5,37.085563633458506,8410000.0,274656.0,100.0,8409540.479999993,302.0131198166523,6672.0,0.0
8420000.0,207.361332486,1.4733790661952014E-5,8420000.0,70.5,40.93857611916391,8420000.0,274656.0,100.0,8419532.600000003,303.53456328910585,6672.0,0.0
8430000.0,207.609764193,1.4751442654832492E-5,8430000.0,72.3,44.51655289555491,8430000.0,274656.0,100.0,8429533.729999999,303.6217699088491,6672.0,0.0
8440000.0,207.858432152,1.476911143429256E-5,8440000.0,71.0,42.04937393340874,8440000.0,274656.0,100.0,8439518.129999999,305.5451791404222,6672.0,0.0
8450000.0,208.107144088,1.4786783338481351E-5,8450000.0,69.6,39.21240067026325,8450000.0,274656.0,100.0,8449532.139999997,305.9588904253204,6672.0,0.0
